,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene,cells
NP017_scene001_cell51616,498,4387.4819277108445,7355.487951807229,0.7891752742690631,NP017_scene001,51616
NP017_scene001_cell51627,254,4387.673228346457,20391.700787401576,0.9461271075674222,NP017_scene001,51627
NP017_scene001_cell51640,508,4393.273622047244,7159.681102362205,0.8746017620457236,NP017_scene001,51640
NP017_scene001_cell51684,350,4393.505714285714,20211.954285714284,0.8837709107016416,NP017_scene001,51684
NP017_scene001_cell51697,144,4394.805555555556,2644.715277777778,0.5687080963081995,NP017_scene001,51697
NP017_scene001_cell51716,260,4396.884615384615,14888.33076923077,0.9630494453671498,NP017_scene001,51716
NP017_scene001_cell51752,343,4399.384839650146,10797.384839650143,0.8179782655031537,NP017_scene001,51752
NP017_scene001_cell51755,190,4399.352631578948,14850.373684210525,0.8095803907142803,NP017_scene001,51755
NP017_scene001_cell51766,209,4400.086124401914,2591.215311004785,0.9153132775634952,NP017_scene001,51766
NP017_scene001_cell51771,373,4399.997319034853,7328.112600536193,0.9016276412959772,NP017_scene001,51771
NP017_scene001_cell51787,381,4401.682414698163,10834.307086614172,0.9541164681128441,NP017_scene001,51787
NP017_scene001_cell51805,123,4402.552845528456,1284.0975609756094,0.9424142645768993,NP017_scene001,51805
NP017_scene001_cell51813,287,4404.205574912892,7215.003484320558,0.8046098683736219,NP017_scene001,51813
NP017_scene001_cell51878,354,4406.960451977401,15096.497175141245,0.6900974609044821,NP017_scene001,51878
NP017_scene001_cell51898,72,4408.541666666667,2650.708333333333,0.6630523682791478,NP017_scene001,51898
NP017_scene001_cell51901,148,4408.581081081081,10639.635135135135,0.720369373725125,NP017_scene001,51901
NP017_scene001_cell51907,101,4409.811881188119,2575.732673267327,0.6643824757193895,NP017_scene001,51907
NP017_scene001_cell51913,219,4410.2602739726035,14952.283105022832,0.7003800816933325,NP017_scene001,51913
NP017_scene001_cell51917,587,4410.224872231685,20377.62521294719,0.9497518906821883,NP017_scene001,51917
NP017_scene001_cell51937,511,4413.434442270059,7132.279843444228,0.8729963239789127,NP017_scene001,51937
NP017_scene001_cell51960,57,4416.456140350877,1126.6491228070174,0.9000690268504878,NP017_scene001,51960
NP017_scene001_cell51993,282,4416.244680851064,20134.815602836883,0.8051921523965784,NP017_scene001,51993
NP017_scene001_cell51994,337,4417.780415430267,1153.9406528189909,0.8526711583359311,NP017_scene001,51994
NP017_scene001_cell52009,266,4419.172932330827,10735.586466165414,0.6533309505080573,NP017_scene001,52009
NP017_scene001_cell52021,358,4427.82122905028,8092.410614525142,0.755448699720847,NP017_scene001,52021
NP017_scene001_cell52045,231,4420.7316017316025,11088.709956709956,0.9640163714260682,NP017_scene001,52045
NP017_scene001_cell52060,248,4422.451612903225,2657.4717741935488,0.7828564871728133,NP017_scene001,52060
NP017_scene001_cell52061,233,4422.0128755364785,2709.454935622317,0.9296865062550206,NP017_scene001,52061
NP017_scene001_cell52070,612,4422.988562091503,8069.553921568628,0.590162608435194,NP017_scene001,52070
NP017_scene001_cell52073,432,4422.840277777777,11633.3125,0.3708249289017101,NP017_scene001,52073
NP017_scene001_cell52074,331,4423.867069486405,12912.447129909366,0.8094253455917519,NP017_scene001,52074
NP017_scene001_cell52082,339,4428.132743362832,634.8820058997053,0.9128659278226294,NP017_scene001,52082
NP017_scene001_cell52086,200,4425.105,2562.92,0.7799776699046892,NP017_scene001,52086
NP017_scene001_cell52090,566,4424.104240282685,12890.127208480566,0.6507361832366709,NP017_scene001,52090
NP017_scene001_cell52098,176,4419.215909090909,2687.994318181818,0.6852951520615653,NP017_scene001,52098
NP017_scene001_cell52103,207,4425.251207729469,10804.850241545892,0.8459296339488857,NP017_scene001,52103
NP017_scene001_cell52136,178,4424.320224719101,2785.308988764045,0.6644821185732641,NP017_scene001,52136
NP017_scene001_cell52144,225,4428.102222222223,15091.608888888892,0.8212769669481106,NP017_scene001,52144
NP017_scene001_cell52148,389,4429.259640102828,1295.3367609254499,0.8045309188445259,NP017_scene001,52148
NP017_scene001_cell52157,108,4428.768518518518,14937.564814814818,0.7592158428351319,NP017_scene001,52157
NP017_scene001_cell52163,192,4429.885416666667,989.3958333333336,0.9380520683647616,NP017_scene001,52163
NP017_scene001_cell52175,233,4430.939914163089,265.78969957081546,0.6443058240862373,NP017_scene001,52175
NP017_scene001_cell52176,220,4430.868181818182,773.7545454545455,0.7441857223282106,NP017_scene001,52176
NP017_scene001_cell52179,25,4433.2,2662.2,0.9357534696825224,NP017_scene001,52179
NP017_scene001_cell52188,405,4429.8,12850.44938271605,0.9115729994289145,NP017_scene001,52188
NP017_scene001_cell52189,200,4430.82,14779.73,0.7892026121029652,NP017_scene001,52189
NP017_scene001_cell52192,466,4430.381974248927,20436.59227467811,0.8012774836034919,NP017_scene001,52192
NP017_scene001_cell52193,228,4432.899122807017,2692.745614035088,0.5332895773244956,NP017_scene001,52193
NP017_scene001_cell52199,270,4432.0370370370365,10742.933333333332,0.7223276139706648,NP017_scene001,52199
NP017_scene001_cell52200,435,4428.581609195402,10852.880459770116,0.949754021320152,NP017_scene001,52200
NP017_scene001_cell52212,216,4436.597222222223,2788.7175925925926,0.743012018079333,NP017_scene001,52212
NP017_scene001_cell52220,214,4435.387850467288,1140.9392523364486,0.8241692409635966,NP017_scene001,52220
NP017_scene001_cell52235,84,4436.226190476191,2719.2738095238096,0.8205654997306561,NP017_scene001,52235
NP017_scene001_cell52245,305,4437.062295081967,11045.891803278691,0.8225933706673452,NP017_scene001,52245
NP017_scene001_cell52253,354,4437.677966101695,8115.217514124294,0.5869347414754499,NP017_scene001,52253
NP017_scene001_cell52259,220,4437.65,10622.40909090909,0.9181806521090912,NP017_scene001,52259
NP017_scene001_cell52270,186,4438.612903225807,2585.483870967742,0.8800476329712985,NP017_scene001,52270
NP017_scene001_cell52277,90,4439.077777777778,11615.188888888892,0.7805160503430397,NP017_scene001,52277
NP017_scene001_cell52282,278,4439.309352517986,20313.280575539568,0.9188787520968938,NP017_scene001,52282
NP017_scene001_cell52305,455,4442.4,7313.059340659341,0.7996469000510057,NP017_scene001,52305
NP017_scene001_cell52326,85,4442.84705882353,20239.623529411765,0.6680505943472691,NP017_scene001,52326
NP017_scene001_cell52347,641,4446.946957878316,8024.357254290172,0.6528423118372562,NP017_scene001,52347
NP017_scene001_cell52350,344,4445.200581395349,11592.901162790698,0.8760967844185323,NP017_scene001,52350
NP017_scene001_cell52356,321,4445.831775700935,1229.0124610591902,0.9425159667124726,NP017_scene001,52356
NP017_scene001_cell52371,388,4446.090206185567,12841.396907216496,0.6994876482291769,NP017_scene001,52371
NP017_scene001_cell52388,343,4447.778425655977,1086.3790087463558,0.9074093873370379,NP017_scene001,52388
NP017_scene001_cell52434,996,4449.121485943775,8057.322289156626,0.5816828296310774,NP017_scene001,52434
NP017_scene001_cell52442,355,4450.656338028169,20412.997183098592,0.8319494470195318,NP017_scene001,52442
NP017_scene001_cell52444,310,4450.848387096774,2805.664516129032,0.8518413177069623,NP017_scene001,52444
NP017_scene001_cell52450,235,4451.28085106383,11649.855319148935,0.815172285964275,NP017_scene001,52450
NP017_scene001_cell52463,604,4452.917218543046,15087.25,0.909264532932637,NP017_scene001,52463
NP017_scene001_cell52465,39,4455.2307692307695,2686.5128205128203,0.783731911219105,NP017_scene001,52465
NP017_scene001_cell52481,592,4453.1300675675675,7102.179054054054,0.8041504457052345,NP017_scene001,52481
NP017_scene001_cell52545,112,4458.526785714285,1184.4910714285713,0.8916416969554142,NP017_scene001,52545
NP017_scene001_cell52556,381,4458.664041994751,10978.569553805772,0.6430224944807171,NP017_scene001,52556
NP017_scene001_cell52561,469,4458.886993603412,14914.277185501067,0.8452534910379017,NP017_scene001,52561
NP017_scene001_cell52564,189,4459.746031746032,929.7830687830686,0.7342817603081112,NP017_scene001,52564
NP017_scene001_cell52565,41,4459.634146341465,1492.9512195121952,0.807519741898202,NP017_scene001,52565
NP017_scene001_cell52569,159,4459.805031446541,10612.660377358492,0.8692905179911369,NP017_scene001,52569
NP017_scene001_cell52582,368,4460.538043478261,8136.51902173913,0.7845547094936601,NP017_scene001,52582
NP017_scene001_cell52584,228,4460.491228070176,20440.609649122805,0.7259704830830276,NP017_scene001,52584
NP017_scene001_cell52607,179,4463.256983240222,20308.05586592179,0.8387612756049045,NP017_scene001,52607
NP017_scene001_cell52623,779,4465.0744544287545,7074.242618741978,0.4329777921943937,NP017_scene001,52623
NP017_scene001_cell52625,296,4465.489864864865,8157.773648648647,0.7667165039283199,NP017_scene001,52625
NP017_scene001_cell52635,218,4466.298165137615,2830.830275229358,0.7633247667572178,NP017_scene001,52635
NP017_scene001_cell52648,137,4467.6131386861325,231.37956204379563,0.5367256052798933,NP017_scene001,52648
NP017_scene001_cell52653,427,4467.15925058548,8008.744730679156,0.7449125231326803,NP017_scene001,52653
NP017_scene001_cell52656,282,4468.4964539007115,11641.563829787234,0.9273983288707366,NP017_scene001,52656
NP017_scene001_cell52673,410,4468.707317073171,649.5560975609757,0.8258639756047226,NP017_scene001,52673
NP017_scene001_cell52674,771,4466.062256809339,1530.9118028534372,0.4388162251385631,NP017_scene001,52674
NP017_scene001_cell52692,229,4465.288209606987,12928.454148471616,0.9469145810366472,NP017_scene001,52692
NP017_scene001_cell52700,440,4470.765909090909,949.6568181818184,0.6701845247697471,NP017_scene001,52700
NP017_scene001_cell52705,182,4471.054945054945,7300.494505494506,0.8246459540723909,NP017_scene001,52705
NP017_scene001_cell52709,203,4470.625615763547,10858.251231527094,0.892153438782361,NP017_scene001,52709
NP017_scene001_cell52712,760,4469.731578947369,12798.605263157895,0.869893760347351,NP017_scene001,52712
NP017_scene001_cell52742,218,4472.848623853211,20338.729357798165,0.5699159522609617,NP017_scene001,52742
NP017_scene001_cell52747,579,4474.259067357513,10591.57512953368,0.8449793775520942,NP017_scene001,52747
NP017_scene001_cell52748,211,4473.388625592417,15091.417061611377,0.6794438411476014,NP017_scene001,52748
NP017_scene001_cell52756,498,4475.546184738956,8027.477911646586,0.6587622955274913,NP017_scene001,52756
NP017_scene001_cell52764,509,4474.302554027505,20176.214145383103,0.900983114357793,NP017_scene001,52764
NP017_scene001_cell52780,123,4476.991869918698,1485.1544715447155,0.9063671945402074,NP017_scene001,52780
NP017_scene001_cell52783,354,4477.104519774011,3486.5593220338983,0.8360543062184193,NP017_scene001,52783
NP017_scene001_cell52787,738,4481.650406504065,12818.138211382116,0.9052928668044026,NP017_scene001,52787
NP017_scene001_cell52788,342,4476.508771929824,15042.461988304094,0.8389210072631871,NP017_scene001,52788
NP017_scene001_cell52790,882,4476.816326530612,20107.47732426304,0.8640803593224157,NP017_scene001,52790
NP017_scene001_cell52792,380,4478.539473684211,2575.963157894737,0.6279448488972332,NP017_scene001,52792
NP017_scene001_cell52799,112,4477.508928571428,10664.026785714286,0.9178252229677226,NP017_scene001,52799
NP017_scene001_cell52800,143,4477.321678321679,12943.958041958042,0.8543419454552208,NP017_scene001,52800
NP017_scene001_cell52810,31,4480.225806451614,20353.64516129032,0.4414640277327794,NP017_scene001,52810
NP017_scene001_cell52811,131,4479.18320610687,298.793893129771,0.791693447454671,NP017_scene001,52811
NP017_scene001_cell52820,221,4480.190045248869,2798.58371040724,0.8523064003972217,NP017_scene001,52820
NP017_scene001_cell52822,786,4480.134860050891,7973.659033078879,0.5392992057670367,NP017_scene001,52822
NP017_scene001_cell52823,386,4480.116580310881,8064.458549222798,0.7980411931434388,NP017_scene001,52823
NP017_scene001_cell52833,647,4481.429675425039,2602.341576506956,0.7556302560874008,NP017_scene001,52833
NP017_scene001_cell52840,255,4481.929411764706,10570.06274509804,0.8471344070616792,NP017_scene001,52840
NP017_scene001_cell52849,247,4483.004048582996,20245.591093117408,0.716546698632451,NP017_scene001,52849
NP017_scene001_cell52870,198,4483.217171717171,2846.6565656565667,0.8408781302305555,NP017_scene001,52870
NP017_scene001_cell52874,357,4482.795518207283,7941.0168067226905,0.8117968000833603,NP017_scene001,52874
NP017_scene001_cell52892,698,4488.694842406877,15108.776504297994,0.8591109994170056,NP017_scene001,52892
NP017_scene001_cell52898,428,4486.203271028037,7087.9509345794395,0.7972937262501537,NP017_scene001,52898
NP017_scene001_cell52906,427,4487.8594847775175,670.0913348946136,0.8101774484096258,NP017_scene001,52906
NP017_scene001_cell52908,234,4486.5641025641025,2678.991452991453,0.7090375210610419,NP017_scene001,52908
NP017_scene001_cell52909,342,4487.333333333333,2824.1520467836267,0.9270133610413508,NP017_scene001,52909
NP017_scene001_cell52930,89,4487.258426966292,20203.011235955048,0.7075252912104476,NP017_scene001,52930
NP017_scene001_cell52933,148,4488.168918918919,2745.121621621621,0.5116252621172214,NP017_scene001,52933
NP017_scene001_cell52934,273,4487.919413919414,3470.9633699633696,0.7051786043106762,NP017_scene001,52934
NP017_scene001_cell52941,202,4488.564356435642,2705.5,0.5022895239896851,NP017_scene001,52941
NP017_scene001_cell52943,101,4488.643564356436,3451.6435643564355,0.6087744115023296,NP017_scene001,52943
NP017_scene001_cell52948,152,4488.914473684211,14774.611842105263,0.81371998433697,NP017_scene001,52948
NP017_scene001_cell52963,634,4492.473186119873,1550.5236593059938,0.2827393765798331,NP017_scene001,52963
NP017_scene001_cell52965,709,4486.645980253878,3512.173483779972,0.4549976853951652,NP017_scene001,52965
NP017_scene001_cell52982,382,4492.180628272251,12082.638743455498,0.6754704073610267,NP017_scene001,52982
NP017_scene001_cell52983,724,4492.381215469613,12781.045580110498,0.8058289645332158,NP017_scene001,52983
NP017_scene001_cell52985,826,4492.581113801452,1219.0072639225184,0.9404447457491708,NP017_scene001,52985
NP017_scene001_cell53009,143,4493.8601398601395,11678.552447552449,0.6679931716308546,NP017_scene001,53009
NP017_scene001_cell53033,254,4495.964566929134,11098.496062992126,0.8513894768027338,NP017_scene001,53033
NP017_scene001_cell53049,180,4497.1,10580.194444444445,0.7133264417884565,NP017_scene001,53049
NP017_scene001_cell53069,194,4496.742268041237,2755.2731958762893,0.8509204513931143,NP017_scene001,53069
NP017_scene001_cell53074,437,4498.8787185354695,9772.25171624714,0.9311815394590659,NP017_scene001,53074
NP017_scene001_cell53090,435,4500.777011494253,15118.731034482758,0.38562560364417203,NP017_scene001,53090
NP017_scene001_cell53093,223,4501.152466367713,2666.2600896860986,0.5877995046123858,NP017_scene001,53093
NP017_scene001_cell53097,489,4500.770961145195,7270.9284253578735,0.34439071066781085,NP017_scene001,53097
NP017_scene001_cell53139,609,4502.829228243021,20085.89655172413,0.7770615426759712,NP017_scene001,53139
NP017_scene001_cell53140,156,4504.057692307692,1408.6346153846155,0.7186851827993976,NP017_scene001,53140
NP017_scene001_cell53143,194,4505.726804123711,2746.757731958763,0.7128052155069285,NP017_scene001,53143
NP017_scene001_cell53148,572,4505.571678321679,9623.46153846154,0.8340953921923556,NP017_scene001,53148
NP017_scene001_cell53165,385,4505.737662337662,3496.7792207792213,0.5954847211094868,NP017_scene001,53165
NP017_scene001_cell53175,456,4507.1973684210525,1579.1995614035086,0.9188256570992734,NP017_scene001,53175
NP017_scene001_cell53176,278,4506.920863309352,2885.460431654676,0.8345880232731373,NP017_scene001,53176
NP017_scene001_cell53178,420,4508.7642857142855,8139.016666666666,0.7776292615892461,NP017_scene001,53178
NP017_scene001_cell53201,197,4509.030456852792,7176.908629441625,0.719573262662339,NP017_scene001,53201
NP017_scene001_cell53208,45,4508.711111111111,20113.688888888893,0.8890883618811226,NP017_scene001,53208
NP017_scene001_cell53227,239,4511.108786610878,10613.020920502093,0.9199084045530308,NP017_scene001,53227
NP017_scene001_cell53254,321,4513.672897196262,2866.021806853583,0.9263636614259836,NP017_scene001,53254
NP017_scene001_cell53256,324,4513.780864197531,7206.691358024691,0.7739336607882701,NP017_scene001,53256
NP017_scene001_cell53259,22,4515.181818181818,9741.0,0.8787038305800384,NP017_scene001,53259
NP017_scene001_cell53261,230,4513.965217391305,12814.021739130434,0.8812610018743064,NP017_scene001,53261
NP017_scene001_cell53265,247,4514.299595141702,14947.17004048583,0.6009066332811054,NP017_scene001,53265
NP017_scene001_cell53269,576,4518.65451388889,1696.239583333333,0.9260576194564072,NP017_scene001,53269
NP017_scene001_cell53272,336,4515.125,3525.1309523809527,0.7562096120977124,NP017_scene001,53272
NP017_scene001_cell53280,188,4514.952127659574,9752.33510638298,0.7331645119417137,NP017_scene001,53280
NP017_scene001_cell53282,320,4515.084375,15092.3375,0.7223511825092866,NP017_scene001,53282
NP017_scene001_cell53294,508,4514.0905511811025,10770.624015748032,0.8125506103044644,NP017_scene001,53294
NP017_scene001_cell53304,539,4516.551020408163,12121.721706864562,0.9158994731985844,NP017_scene001,53304
NP017_scene001_cell53312,221,4519.23076923077,3512.447963800905,0.8058446466337351,NP017_scene001,53312
NP017_scene001_cell53320,134,4518.194029850746,11677.634328358208,0.7898982845679579,NP017_scene001,53320
NP017_scene001_cell53325,95,4518.936842105263,2740.7263157894736,0.6119728433474724,NP017_scene001,53325
NP017_scene001_cell53368,516,4518.988372093023,20049.864341085267,0.757903975810715,NP017_scene001,53368
NP017_scene001_cell53376,28,4520.678571428572,12951.5,0.8189812880736583,NP017_scene001,53376
NP017_scene001_cell53377,275,4521.967272727273,14869.407272727272,0.4894992449254418,NP017_scene001,53377
NP017_scene001_cell53380,390,4521.417948717949,1565.2102564102563,0.8228728302699672,NP017_scene001,53380
NP017_scene001_cell53383,90,4522.944444444444,8048.544444444445,0.5147433415460212,NP017_scene001,53383
NP017_scene001_cell53390,305,4524.281967213114,3469.3737704918035,0.6601329592364038,NP017_scene001,53390
NP017_scene001_cell53400,146,4524.363013698629,14987.72602739726,0.6988012299357892,NP017_scene001,53400
NP017_scene001_cell53407,386,4524.709844559587,7126.715025906736,0.8961936803147955,NP017_scene001,53407
NP017_scene001_cell53410,253,4525.387351778656,8148.288537549407,0.8075444606621822,NP017_scene001,53410
NP017_scene001_cell53420,168,4525.297619047619,762.172619047619,0.8264187866941479,NP017_scene001,53420
NP017_scene001_cell53424,188,4526.159574468084,9793.16489361702,0.8593310894622362,NP017_scene001,53424
NP017_scene001_cell53431,679,4528.835051546393,14851.543446244475,0.8877433002300901,NP017_scene001,53431
NP017_scene001_cell53439,118,4525.033898305085,2671.8898305084745,0.9238476110740056,NP017_scene001,53439
NP017_scene001_cell53444,136,4528.27205882353,14778.205882352939,0.7264316812837941,NP017_scene001,53444
NP017_scene001_cell53448,179,4527.7597765363125,2663.877094972067,0.8197430861171129,NP017_scene001,53448
NP017_scene001_cell53454,310,4528.190322580645,10574.977419354838,0.8092970744626619,NP017_scene001,53454
NP017_scene001_cell53457,260,4527.2653846153835,20403.765384615384,0.892073235448018,NP017_scene001,53457
NP017_scene001_cell53461,544,4528.363970588235,11596.402573529409,0.931189743580749,NP017_scene001,53461
NP017_scene001_cell53464,131,4528.992366412213,14795.015267175571,0.8346394099274491,NP017_scene001,53464
NP017_scene001_cell53486,316,4531.303797468355,9585.069620253164,0.6376045911061392,NP017_scene001,53486
NP017_scene001_cell53487,213,4531.089201877934,9746.474178403756,0.69468125402825,NP017_scene001,53487
NP017_scene001_cell53494,214,4532.009345794392,725.0747663551402,0.5998003365055626,NP017_scene001,53494
NP017_scene001_cell53503,287,4532.662020905924,10441.738675958188,0.8456555279152607,NP017_scene001,53503
NP017_scene001_cell53519,468,4533.074786324786,12665.91452991453,0.6635695908020615,NP017_scene001,53519
NP017_scene001_cell53527,465,4533.7591397849465,3558.113978494624,0.8111543342209324,NP017_scene001,53527
NP017_scene001_cell53540,247,4534.684210526316,7963.8744939271255,0.8227909137488862,NP017_scene001,53540
NP017_scene001_cell53542,495,4535.737373737375,12022.521212121212,0.8603494304289915,NP017_scene001,53542
NP017_scene001_cell53543,24,4536.75,12717.625,0.7931063902952803,NP017_scene001,53543
NP017_scene001_cell53559,99,4535.858585858586,10622.787878787878,0.7651826589185182,NP017_scene001,53559
NP017_scene001_cell53565,621,4536.328502415459,19983.82930756844,0.6155381415545113,NP017_scene001,53565
NP017_scene001_cell53566,301,4537.870431893688,834.5847176079732,0.8845098322547711,NP017_scene001,53566
NP017_scene001_cell53575,296,4537.864864864865,9422.679054054051,0.8943484263196068,NP017_scene001,53575
NP017_scene001_cell53577,311,4537.662379421222,10407.540192926044,0.64733408375538,NP017_scene001,53577
NP017_scene001_cell53580,449,4538.489977728285,2323.0757238307347,0.7114006225321095,NP017_scene001,53580
NP017_scene001_cell53581,232,4538.2241379310335,2726.620689655173,0.7044808136276597,NP017_scene001,53581
NP017_scene001_cell53582,427,4539.7962529274,2747.6042154566744,0.5108778319451965,NP017_scene001,53582
NP017_scene001_cell53588,365,4538.202739726027,9386.134246575342,0.8268855976748914,NP017_scene001,53588
NP017_scene001_cell53589,368,4537.532608695652,9454.875,0.9124155165910408,NP017_scene001,53589
NP017_scene001_cell53594,277,4538.472924187726,298.48375451263536,0.8869700738248752,NP017_scene001,53594
NP017_scene001_cell53597,169,4539.491124260355,2962.940828402367,0.8559485591184703,NP017_scene001,53597
NP017_scene001_cell53610,444,4539.056306306306,9607.236486486489,0.8318275121391121,NP017_scene001,53610
NP017_scene001_cell53611,128,4539.4609375,9717.796875,0.8506054514434144,NP017_scene001,53611
NP017_scene001_cell53621,96,4540.822916666667,793.9895833333335,0.6502320102456292,NP017_scene001,53621
NP017_scene001_cell53634,404,4540.995049504952,2868.4554455445545,0.8744401330323531,NP017_scene001,53634
NP017_scene001_cell53635,296,4541.543918918919,2882.364864864865,0.9072703105465141,NP017_scene001,53635
NP017_scene001_cell53641,235,4542.157446808511,14789.178723404255,0.7218538441323028,NP017_scene001,53641
NP017_scene001_cell53648,248,4543.665322580645,1569.161290322581,0.871776140735568,NP017_scene001,53648
NP017_scene001_cell53657,405,4542.896296296296,9131.088888888891,0.8442426826633233,NP017_scene001,53657
NP017_scene001_cell53659,690,4544.0782608695645,10543.085507246376,0.7840350345918449,NP017_scene001,53659
NP017_scene001_cell53660,419,4543.840095465394,10883.369928400954,0.8892660765330599,NP017_scene001,53660
NP017_scene001_cell53665,223,4543.116591928251,1742.6053811659192,0.666514589851245,NP017_scene001,53665
NP017_scene001_cell53674,168,4543.839285714285,9488.142857142857,0.7813824979657974,NP017_scene001,53674
NP017_scene001_cell53675,273,4544.010989010989,9640.952380952382,0.9000744887802242,NP017_scene001,53675
NP017_scene001_cell53676,212,4545.301886792453,9808.443396226416,0.7801505495487541,NP017_scene001,53676
NP017_scene001_cell53682,381,4545.251968503937,2338.48031496063,0.7511663769575238,NP017_scene001,53682
NP017_scene001_cell53695,343,4545.868804664723,2782.0641399416913,0.6662786642838178,NP017_scene001,53695
NP017_scene001_cell53696,325,4545.2,3545.1692307692297,0.6769780362483165,NP017_scene001,53696
NP017_scene001_cell53701,83,4546.072289156626,9403.469879518072,0.6881580213023313,NP017_scene001,53701
NP017_scene001_cell53704,280,4546.192857142857,12653.382142857143,0.7594492768305057,NP017_scene001,53704
NP017_scene001_cell53709,156,4549.461538461538,2842.5512820512818,0.9550158922343424,NP017_scene001,53709
NP017_scene001_cell53710,539,4547.439703153989,8855.604823747679,0.8225291787793731,NP017_scene001,53710
NP017_scene001_cell53728,178,4549.314606741573,1707.0449438202247,0.7090108773730929,NP017_scene001,53728
NP017_scene001_cell53735,326,4549.245398773006,7999.598159509203,0.7028427772941516,NP017_scene001,53735
NP017_scene001_cell53736,338,4549.754437869822,10424.5325443787,0.7556306113773738,NP017_scene001,53736
NP017_scene001_cell53749,296,4550.283783783784,7973.023648648647,0.6543692338902266,NP017_scene001,53749
NP017_scene001_cell53750,276,4550.061594202899,9682.221014492754,0.6440492509930346,NP017_scene001,53750
NP017_scene001_cell53751,196,4549.811224489797,10770.387755102041,0.8476652511882872,NP017_scene001,53751
NP017_scene001_cell53753,199,4549.964824120603,14977.492462311558,0.6959866116160861,NP017_scene001,53753
NP017_scene001_cell53754,334,4550.293413173653,15097.601796407185,0.8861445688713289,NP017_scene001,53754
NP017_scene001_cell53761,150,4551.553333333333,8039.52,0.6856182973749083,NP017_scene001,53761
NP017_scene001_cell53762,171,4551.748538011696,9466.543859649122,0.8686574827160256,NP017_scene001,53762
NP017_scene001_cell53765,217,4550.940092165899,11767.705069124424,0.95623341403849,NP017_scene001,53765
NP017_scene001_cell53769,342,4552.8011695906425,1757.9649122807016,0.902607574942001,NP017_scene001,53769
NP017_scene001_cell53776,476,4550.915966386555,11827.794117647061,0.8716744235943495,NP017_scene001,53776
NP017_scene001_cell53790,20,4553.5,9665.7,0.7752568655135609,NP017_scene001,53790
NP017_scene001_cell53791,410,4552.8243902439035,10379.69756097561,0.8140786299751795,NP017_scene001,53791
NP017_scene001_cell53798,278,4553.76618705036,9147.935251798559,0.6853007430911694,NP017_scene001,53798
NP017_scene001_cell53799,149,4553.885906040268,12817.483221476508,0.6993349481096711,NP017_scene001,53799
NP017_scene001_cell53805,111,4555.072072072072,790.1891891891893,0.5268060004362292,NP017_scene001,53805
NP017_scene001_cell53806,152,4554.960526315789,865.4605263157895,0.5783572637551441,NP017_scene001,53806
NP017_scene001_cell53814,183,4555.021857923497,9592.0,0.7198530755237079,NP017_scene001,53814
NP017_scene001_cell53818,243,4557.0329218107,311.02469135802465,0.7263218139849414,NP017_scene001,53818
NP017_scene001_cell53821,386,4556.313471502591,3571.971502590673,0.7717619770340349,NP017_scene001,53821
NP017_scene001_cell53836,205,4557.156097560976,9126.029268292685,0.6625548070744937,NP017_scene001,53836
NP017_scene001_cell53850,281,4556.042704626335,12224.896797153026,0.7544504561008208,NP017_scene001,53850
NP017_scene001_cell53859,593,4557.005059021922,1189.433389544688,0.8763727788532926,NP017_scene001,53859
NP017_scene001_cell53866,497,4560.132796780685,9099.712273641851,0.566110965676802,NP017_scene001,53866
NP017_scene001_cell53873,271,4560.092250922509,1082.169741697417,0.7879739106626791,NP017_scene001,53873
NP017_scene001_cell53874,281,4559.6334519572965,1635.0747330960853,0.8044508256794956,NP017_scene001,53874
NP017_scene001_cell53875,265,4560.181132075471,2278.030188679245,0.7925412569112839,NP017_scene001,53875
NP017_scene001_cell53878,315,4559.9460317460325,2702.688888888889,0.7896820490625953,NP017_scene001,53878
NP017_scene001_cell53883,328,4560.112804878048,12691.350609756097,0.8242282030285002,NP017_scene001,53883
NP017_scene001_cell53889,113,4561.123893805308,2810.061946902655,0.749054057340381,NP017_scene001,53889
NP017_scene001_cell53897,124,4560.959677419355,14855.387096774191,0.868822383209385,NP017_scene001,53897
NP017_scene001_cell53898,123,4560.3089430894315,14899.121951219511,0.9016817782347172,NP017_scene001,53898
NP017_scene001_cell53905,146,4558.986301369863,1683.8424657534247,0.648715499240467,NP017_scene001,53905
NP017_scene001_cell53906,205,4562.365853658535,2725.375609756097,0.661436826899677,NP017_scene001,53906
NP017_scene001_cell53907,249,4561.799196787149,2753.746987951807,0.6792879756513794,NP017_scene001,53907
NP017_scene001_cell53917,432,4562.372685185185,11868.988425925923,0.9269751357251232,NP017_scene001,53917
NP017_scene001_cell53927,316,4562.667721518988,14921.924050632913,0.7216714624959671,NP017_scene001,53927
NP017_scene001_cell53935,233,4564.163090128754,2768.8798283261804,0.9107438176336548,NP017_scene001,53935
NP017_scene001_cell53938,286,4563.325174825175,8155.555944055944,0.7782943003527021,NP017_scene001,53938
NP017_scene001_cell53939,341,4564.348973607038,9387.24633431085,0.7304651048097764,NP017_scene001,53939
NP017_scene001_cell53940,401,4564.304239401497,11218.027431421446,0.7934941415919365,NP017_scene001,53940
NP017_scene001_cell53952,220,4565.481818181818,12931.45,0.9405680362504,NP017_scene001,53952
NP017_scene001_cell53956,159,4566.25786163522,2303.2389937106923,0.8765611185230264,NP017_scene001,53956
NP017_scene001_cell53958,449,4567.109131403118,10362.109131403118,0.9003444176890313,NP017_scene001,53958
