,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene,cells
NP032_scene001_cell16231,191,8802.832460732985,10933.86387434555,0.5260181183626286,NP032_scene001,16231
NP032_scene001_cell16232,166,8802.180722891566,11307.265060240965,0.4992758246046301,NP032_scene001,16232
NP032_scene001_cell16233,240,8801.945833333333,11979.591666666667,0.7297014886713804,NP032_scene001,16233
NP032_scene001_cell16234,337,8803.768545994066,10845.87240356083,0.7441930038531516,NP032_scene001,16234
NP032_scene001_cell16236,240,8804.025,4594.091666666666,0.6776823730122538,NP032_scene001,16236
NP032_scene001_cell16237,92,8803.880434782608,5389.065217391304,0.7485680232024814,NP032_scene001,16237
NP032_scene001_cell16238,310,8805.370967741936,5080.603225806452,0.698399855562328,NP032_scene001,16238
NP032_scene001_cell16239,62,8805.467741935483,8126.629032258064,0.6465557785636254,NP032_scene001,16239
NP032_scene001_cell16240,509,8805.375245579567,11790.41257367387,0.7921345304392545,NP032_scene001,16240
NP032_scene001_cell16242,448,8806.36830357143,11629.033482142857,0.7522693858164219,NP032_scene001,16242
NP032_scene001_cell16243,416,8805.115384615385,12788.99278846154,0.8633757828704974,NP032_scene001,16243
NP032_scene001_cell16244,228,8806.245614035088,13031.565789473683,0.7319749940553117,NP032_scene001,16244
NP032_scene001_cell16246,78,8807.282051282049,8236.51282051282,0.9484548676582388,NP032_scene001,16246
NP032_scene001_cell16247,99,8806.878787878788,8851.878787878788,0.7596478759688527,NP032_scene001,16247
NP032_scene001_cell16248,286,8807.286713286714,9483.748251748251,0.5738755462619514,NP032_scene001,16248
NP032_scene001_cell16249,339,8806.690265486726,10017.020648967553,0.8264157027750458,NP032_scene001,16249
NP032_scene001_cell16250,278,8807.870503597122,4624.122302158274,0.8161447572625361,NP032_scene001,16250
NP032_scene001_cell16251,158,8807.62658227848,7902.677215189873,0.7571256274836525,NP032_scene001,16251
NP032_scene001_cell16252,58,8809.068965517241,4762.862068965517,0.7262188924320628,NP032_scene001,16252
NP032_scene001_cell16253,61,8810.180327868853,7657.606557377049,0.8725755970074108,NP032_scene001,16253
NP032_scene001_cell16254,188,8808.984042553191,8768.696808510638,0.8553908162773022,NP032_scene001,16254
NP032_scene001_cell16255,94,8811.287234042553,3626.670212765957,0.8303363829756217,NP032_scene001,16255
NP032_scene001_cell16256,261,8809.819923371648,7784.478927203065,0.7432062704060306,NP032_scene001,16256
NP032_scene001_cell16257,412,8810.143203883496,12393.016990291262,0.694275544409006,NP032_scene001,16257
NP032_scene001_cell16258,318,8810.198113207547,13402.1320754717,0.4603284053644501,NP032_scene001,16258
NP032_scene001_cell16259,178,8810.994382022473,8827.044943820225,0.8926725895864932,NP032_scene001,16259
NP032_scene001_cell16260,158,8810.76582278481,10037.43670886076,0.8527593292524476,NP032_scene001,16260
NP032_scene001_cell16262,513,8812.910331384015,11184.0955165692,0.9693789042370596,NP032_scene001,16262
NP032_scene001_cell16263,181,8812.839779005524,1124.1602209944751,0.8545631629006689,NP032_scene001,16263
NP032_scene001_cell16264,600,8813.578333333333,6630.926666666666,0.8034538206538194,NP032_scene001,16264
NP032_scene001_cell16265,178,8812.921348314607,1103.561797752809,0.8180089114042046,NP032_scene001,16265
NP032_scene001_cell16266,165,8815.115151515152,8055.763636363637,0.6326528202334908,NP032_scene001,16266
NP032_scene001_cell16268,174,8815.994252873563,8138.844827586206,0.4107179734595667,NP032_scene001,16268
NP032_scene001_cell16269,606,8820.359735973598,9740.919141914192,0.9524706022871324,NP032_scene001,16269
NP032_scene001_cell16270,212,8814.849056603774,11545.801886792451,0.8558743316816365,NP032_scene001,16270
NP032_scene001_cell16271,274,8817.383211678833,7667.116788321168,0.8551398840095072,NP032_scene001,16271
NP032_scene001_cell16272,463,8816.781857451404,11768.293736501078,0.7302065192285315,NP032_scene001,16272
NP032_scene001_cell16273,306,8816.735294117647,11906.424836601309,0.7111433678628417,NP032_scene001,16273
NP032_scene001_cell16274,332,8817.737951807228,12502.481927710845,0.401646440607197,NP032_scene001,16274
NP032_scene001_cell16276,135,8817.637037037037,4268.414814814815,0.7889475038770901,NP032_scene001,16276
NP032_scene001_cell16277,123,8818.170731707318,7869.845528455285,0.4933470242357941,NP032_scene001,16277
NP032_scene001_cell16278,261,8818.777777777777,4190.850574712644,0.5997656127551669,NP032_scene001,16278
NP032_scene001_cell16279,503,8815.45129224652,4327.844930417496,0.9270814069455708,NP032_scene001,16279
NP032_scene001_cell16280,396,8815.601010101009,9190.371212121212,0.9423397793494216,NP032_scene001,16280
NP032_scene001_cell16282,243,8820.374485596707,8379.925925925925,0.711056628432984,NP032_scene001,16282
NP032_scene001_cell16283,274,8819.109489051094,12991.029197080294,0.8489384473238479,NP032_scene001,16283
NP032_scene001_cell16284,198,8820.444444444445,17226.0505050505,0.6304878631987663,NP032_scene001,16284
NP032_scene001_cell16285,23,8819.95652173913,7824.0,0.9341311673005868,NP032_scene001,16285
NP032_scene001_cell16286,187,8821.229946524065,10228.096256684492,0.8443711596502778,NP032_scene001,16286
NP032_scene001_cell16287,91,8821.153846153846,8783.186813186812,0.8985623386275634,NP032_scene001,16287
NP032_scene001_cell16288,346,8822.497109826589,11656.835260115608,0.7112966627552418,NP032_scene001,16288
NP032_scene001_cell16289,261,8822.04214559387,11742.71264367816,0.7869179437489014,NP032_scene001,16289
NP032_scene001_cell16290,227,8821.788546255506,16924.444933920706,0.5462398427582084,NP032_scene001,16290
NP032_scene001_cell16291,371,8822.293800539084,17483.288409703506,0.5742985727120454,NP032_scene001,16291
NP032_scene001_cell16292,307,8823.915309446254,3455.6416938110747,0.9857098573456222,NP032_scene001,16292
NP032_scene001_cell16293,152,8825.421052631578,10060.559210526317,0.8432917709850073,NP032_scene001,16293
NP032_scene001_cell16294,88,8823.318181818182,10515.068181818182,0.37775030773295903,NP032_scene001,16294
NP032_scene001_cell16295,330,8823.721212121212,3151.018181818182,0.8519768318780382,NP032_scene001,16295
NP032_scene001_cell16296,331,8824.211480362537,5076.682779456193,0.5317061825773242,NP032_scene001,16296
NP032_scene001_cell16297,431,8825.881670533643,9843.84222737819,0.8202029868865254,NP032_scene001,16297
NP032_scene001_cell16298,535,8824.32523364486,11725.074766355141,0.6825066099920813,NP032_scene001,16298
NP032_scene001_cell16299,112,8824.535714285714,8795.205357142857,0.6729408033971305,NP032_scene001,16299
NP032_scene001_cell16300,393,8824.972010178117,11704.860050890586,0.6594230084753557,NP032_scene001,16300
NP032_scene001_cell16301,380,8825.555263157894,11627.397368421052,0.6127840677124061,NP032_scene001,16301
NP032_scene001_cell16302,543,8825.977900552487,11685.438305709024,0.7248993659461445,NP032_scene001,16302
NP032_scene001_cell16303,460,8828.454347826088,17460.952173913043,0.5260121033665195,NP032_scene001,16303
NP032_scene001_cell16304,297,8829.831649831649,4779.0976430976425,0.8002481110454155,NP032_scene001,16304
NP032_scene001_cell16305,177,8830.022598870057,9207.214689265536,0.8480403193891459,NP032_scene001,16305
NP032_scene001_cell16306,304,8829.736842105263,16953.381578947367,0.7637666597524162,NP032_scene001,16306
NP032_scene001_cell16307,327,8832.015290519877,9555.021406727828,0.7748171537653569,NP032_scene001,16307
NP032_scene001_cell16308,203,8831.95566502463,9938.591133004926,0.6750998185154672,NP032_scene001,16308
NP032_scene001_cell16310,379,8833.168865435357,7728.319261213721,0.5895177642681982,NP032_scene001,16310
NP032_scene001_cell16311,292,8831.297945205479,7742.873287671233,0.8124596693465321,NP032_scene001,16311
NP032_scene001_cell16312,500,8830.594000000001,8644.296,0.6940445560179628,NP032_scene001,16312
NP032_scene001_cell16313,140,8833.042857142857,1120.8428571428572,0.669104852470236,NP032_scene001,16313
NP032_scene001_cell16314,276,8833.391304347826,8998.228260869566,0.8426153522976694,NP032_scene001,16314
NP032_scene001_cell16315,485,8833.342268041237,11031.057731958765,0.7926789244431762,NP032_scene001,16315
NP032_scene001_cell16316,32,8833.28125,7792.8125,0.3543175910800522,NP032_scene001,16316
NP032_scene001_cell16317,342,8833.225146198829,8682.438596491229,0.8886984547896365,NP032_scene001,16317
NP032_scene001_cell16318,67,8834.014925373134,10493.014925373134,0.3099569198390921,NP032_scene001,16318
NP032_scene001_cell16321,347,8836.409221902017,4212.662824207493,0.838613499719375,NP032_scene001,16321
NP032_scene001_cell16322,25,8835.76,8234.12,0.8613274535829475,NP032_scene001,16322
NP032_scene001_cell16323,410,8835.334146341464,12039.756097560976,0.821638548909725,NP032_scene001,16323
NP032_scene001_cell16324,198,8837.853535353535,12564.868686868691,0.7579074328052384,NP032_scene001,16324
NP032_scene001_cell16325,39,8838.717948717951,11572.28205128205,0.6075593086788017,NP032_scene001,16325
NP032_scene001_cell16326,236,8838.580508474577,12709.186440677966,0.8078124681146722,NP032_scene001,16326
NP032_scene001_cell16327,594,8840.651515151516,10241.632996632996,0.709244072713937,NP032_scene001,16327
NP032_scene001_cell16328,304,8840.325657894737,10090.927631578948,0.6688443053973342,NP032_scene001,16328
NP032_scene001_cell16329,125,8841.536,12809.872,0.693285304842727,NP032_scene001,16329
NP032_scene001_cell16330,121,8842.495867768595,7784.611570247935,0.8266831655923697,NP032_scene001,16330
NP032_scene001_cell16331,150,8841.673333333334,9392.906666666666,0.90791739269171,NP032_scene001,16331
NP032_scene001_cell16332,363,8839.531680440772,11254.573002754822,0.6824906917330226,NP032_scene001,16332
NP032_scene001_cell16335,48,8842.145833333334,9325.4375,0.5849745752242677,NP032_scene001,16335
NP032_scene001_cell16336,309,8847.009708737864,7725.388349514563,0.8762847784807763,NP032_scene001,16336
NP032_scene001_cell16337,460,8844.115217391305,8908.284782608696,0.9088071194846226,NP032_scene001,16337
NP032_scene001_cell16338,296,8843.452702702703,1072.9966216216214,0.8812746962705326,NP032_scene001,16338
NP032_scene001_cell16340,443,8845.151241534988,3546.1738148984205,0.8209845601767332,NP032_scene001,16340
NP032_scene001_cell16341,62,8848.209677419354,4209.709677419355,0.8396473296280349,NP032_scene001,16341
NP032_scene001_cell16342,156,8845.391025641025,9780.083333333334,0.3574823563757083,NP032_scene001,16342
NP032_scene001_cell16343,90,8844.988888888889,10884.055555555555,0.6898947380460622,NP032_scene001,16343
NP032_scene001_cell16345,434,8845.299539170506,12653.122119815669,0.8906925116287338,NP032_scene001,16345
NP032_scene001_cell16346,215,8847.325581395351,9598.911627906977,0.9147107992291604,NP032_scene001,16346
NP032_scene001_cell16347,70,8849.5,9970.814285714288,0.7421008592023586,NP032_scene001,16347
NP032_scene001_cell16348,77,8846.675324675325,11336.662337662336,0.1574536289172338,NP032_scene001,16348
NP032_scene001_cell16350,337,8849.077151335312,7875.792284866468,0.8537653572644739,NP032_scene001,16350
NP032_scene001_cell16351,344,8848.511627906977,8870.889534883721,0.90128527266784,NP032_scene001,16351
NP032_scene001_cell16352,203,8849.049261083745,12861.704433497536,0.9449802691863716,NP032_scene001,16352
NP032_scene001_cell16353,62,8849.935483870968,4237.9838709677415,0.5477462162811204,NP032_scene001,16353
NP032_scene001_cell16354,225,8850.017777777777,7688.724444444445,0.8112186494978235,NP032_scene001,16354
NP032_scene001_cell16356,193,8852.103626943006,11599.38860103627,0.7987998341690298,NP032_scene001,16356
NP032_scene001_cell16357,67,8852.388059701492,13094.179104477613,0.7781938918449691,NP032_scene001,16357
NP032_scene001_cell16358,643,8853.038880248834,8959.891135303265,0.6918576392500159,NP032_scene001,16358
NP032_scene001_cell16359,236,8855.487288135593,9150.372881355932,0.6691192761502249,NP032_scene001,16359
NP032_scene001_cell16360,687,8857.10480349345,8585.270742358078,0.6749483306211249,NP032_scene001,16360
NP032_scene001_cell16361,248,8855.657258064517,9901.286290322581,0.8102897150087859,NP032_scene001,16361
NP032_scene001_cell16362,51,8857.039215686274,4656.431372549019,0.7422876150214428,NP032_scene001,16362
NP032_scene001_cell16363,945,8856.633862433862,7605.580952380952,0.7532667069226401,NP032_scene001,16363
NP032_scene001_cell16364,366,8856.732240437159,8221.275956284153,0.6871392101897751,NP032_scene001,16364
NP032_scene001_cell16365,497,8854.943661971829,7993.368209255534,0.9058107358572434,NP032_scene001,16365
NP032_scene001_cell16366,445,8857.568539325843,11473.2,0.7323263146050624,NP032_scene001,16366
NP032_scene001_cell16367,173,8858.85549132948,9520.953757225434,0.8012564697288223,NP032_scene001,16367
NP032_scene001_cell16369,92,8860.054347826086,2880.0652173913045,0.8579313959958663,NP032_scene001,16369
NP032_scene001_cell16370,217,8859.714285714286,4837.036866359447,0.8268193411831516,NP032_scene001,16370
NP032_scene001_cell16371,704,8864.6875,8196.943181818182,0.6752416555703633,NP032_scene001,16371
NP032_scene001_cell16372,251,8859.988047808765,8766.665338645418,0.8109163540118375,NP032_scene001,16372
NP032_scene001_cell16373,74,8861.581081081082,11343.148648648648,0.4156859422466465,NP032_scene001,16373
NP032_scene001_cell16374,130,8863.023076923077,8027.453846153847,0.9515065918549378,NP032_scene001,16374
NP032_scene001_cell16375,332,8863.210843373494,9250.756024096385,0.3686801884574481,NP032_scene001,16375
NP032_scene001_cell16376,115,8862.747826086956,9691.11304347826,0.5975340527200492,NP032_scene001,16376
NP032_scene001_cell16377,93,8863.20430107527,11360.182795698924,0.5480874367211415,NP032_scene001,16377
NP032_scene001_cell16379,33,8863.757575757576,12832.060606060606,0.8280270416570681,NP032_scene001,16379
NP032_scene001_cell16380,588,8865.219387755102,7954.409863945577,0.9344549491111964,NP032_scene001,16380
NP032_scene001_cell16381,479,8870.311064718162,8749.139874739041,0.4955056960499905,NP032_scene001,16381
NP032_scene001_cell16382,226,8868.504424778761,7908.389380530973,0.8678746896554191,NP032_scene001,16382
NP032_scene001_cell16383,455,8870.492307692308,9105.171428571428,0.8159282180823794,NP032_scene001,16383
NP032_scene001_cell16384,112,8868.285714285714,10300.767857142857,0.4272191239131045,NP032_scene001,16384
NP032_scene001_cell16385,207,8869.178743961353,8126.898550724637,0.9477559240970852,NP032_scene001,16385
NP032_scene001_cell16386,256,8868.59765625,12612.98828125,0.8037605749024102,NP032_scene001,16386
NP032_scene001_cell16387,414,8869.492753623188,3596.8454106280187,0.7626413247542234,NP032_scene001,16387
NP032_scene001_cell16388,765,8869.350326797387,8723.439215686274,0.3993291298249943,NP032_scene001,16388
NP032_scene001_cell16390,160,8870.94375,4230.9125,0.3808477121741104,NP032_scene001,16390
NP032_scene001_cell16391,98,8871.520408163267,17057.551020408162,0.5769977464136428,NP032_scene001,16391
NP032_scene001_cell16392,598,8872.127090301003,8939.361204013378,0.5690463772948148,NP032_scene001,16392
NP032_scene001_cell16393,82,8873.317073170732,9528.756097560976,0.6197790470179183,NP032_scene001,16393
NP032_scene001_cell16394,156,8872.01923076923,11489.192307692307,0.6051960289411973,NP032_scene001,16394
NP032_scene001_cell16396,56,8873.57142857143,11202.196428571433,0.4807604273466294,NP032_scene001,16396
NP032_scene001_cell16397,54,8875.388888888889,9034.722222222224,0.5905565075181505,NP032_scene001,16397
NP032_scene001_cell16399,129,8874.527131782947,8505.759689922479,0.9167944139371912,NP032_scene001,16399
NP032_scene001_cell16401,255,8880.23137254902,9091.803921568628,0.4808915247000754,NP032_scene001,16401
NP032_scene001_cell16402,144,8876.25,11523.486111111111,0.6719425280523386,NP032_scene001,16402
NP032_scene001_cell16403,277,8876.837545126355,12804.415162454872,0.7796925372059247,NP032_scene001,16403
NP032_scene001_cell16406,108,8880.222222222223,8097.101851851852,0.3586379375668733,NP032_scene001,16406
NP032_scene001_cell16407,373,8879.935656836462,8169.345844504021,0.5992551095614062,NP032_scene001,16407
NP032_scene001_cell16408,191,8880.094240837696,8915.240837696336,0.9296649109943133,NP032_scene001,16408
NP032_scene001_cell16409,162,8880.716049382716,7615.3703703703695,0.6429797453523581,NP032_scene001,16409
NP032_scene001_cell16410,327,8884.318042813456,8800.211009174309,0.7061551161983799,NP032_scene001,16410
NP032_scene001_cell16411,195,8884.528205128205,10748.041025641025,0.7767056384386691,NP032_scene001,16411
NP032_scene001_cell16412,194,8886.938144329897,4519.087628865979,0.9340058972408716,NP032_scene001,16412
NP032_scene001_cell16413,63,8885.333333333334,6640.936507936508,0.5707817730082299,NP032_scene001,16413
NP032_scene001_cell16414,213,8884.826291079813,9051.788732394367,0.6784803664088329,NP032_scene001,16414
NP032_scene001_cell16415,193,8886.176165803108,7894.492227979274,0.4418400143135223,NP032_scene001,16415
NP032_scene001_cell16416,486,8887.633744855968,8000.072016460906,0.7625876855173073,NP032_scene001,16416
NP032_scene001_cell16417,107,8885.869158878504,11935.214953271028,0.5717154834146851,NP032_scene001,16417
NP032_scene001_cell16418,247,8886.668016194331,8061.639676113359,0.6268543843398561,NP032_scene001,16418
NP032_scene001_cell16419,292,8888.226027397259,3027.2020547945203,0.738156190058584,NP032_scene001,16419
NP032_scene001_cell16420,59,8890.966101694916,9710.084745762713,0.5748640195229349,NP032_scene001,16420
NP032_scene001_cell16422,409,8891.449877750609,7839.687041564793,0.7428639335361193,NP032_scene001,16422
NP032_scene001_cell16423,363,8893.013774104684,1003.542699724518,0.7763176792490413,NP032_scene001,16423
NP032_scene001_cell16425,128,8894.125,7879.5859375,0.8486623088035989,NP032_scene001,16425
NP032_scene001_cell16426,99,8893.30303030303,8781.232323232323,0.5274149933235054,NP032_scene001,16426
NP032_scene001_cell16427,162,8893.691358024691,7736.833333333332,0.3375845323605143,NP032_scene001,16427
NP032_scene001_cell16428,141,8895.652482269503,1080.3546099290782,0.8318611038189622,NP032_scene001,16428
NP032_scene001_cell16429,92,8898.315217391304,7717.347826086957,0.5411224437545947,NP032_scene001,16429
NP032_scene001_cell16430,112,8898.973214285714,4420.026785714285,0.3879021986947979,NP032_scene001,16430
NP032_scene001_cell16431,109,8899.761467889908,7802.146788990825,0.6727483587049654,NP032_scene001,16431
NP032_scene001_cell16432,208,8900.225961538461,8800.93269230769,0.7674235876167048,NP032_scene001,16432
NP032_scene001_cell16433,241,8904.788381742741,7945.4813278008305,0.9508862534706328,NP032_scene001,16433
NP032_scene001_cell16434,110,8905.536363636364,11696.536363636365,0.6964548720399242,NP032_scene001,16434
NP032_scene001_cell16435,149,8909.496644295303,6999.8926174496655,0.7369188360082902,NP032_scene001,16435
NP032_scene001_cell16436,482,8908.11203319502,8048.275933609959,0.08029679867280227,NP032_scene001,16436
NP032_scene001_cell16438,71,8916.943661971829,10400.521126760565,0.5706602959367452,NP032_scene001,16438
NP032_scene001_cell16440,194,8919.0,13104.912371134022,0.9526235587753152,NP032_scene001,16440
NP032_scene001_cell16441,20,8919.15,9247.85,0.6136437105448665,NP032_scene001,16441
NP032_scene001_cell16442,27,8918.62962962963,7978.666666666668,0.6989151029648063,NP032_scene001,16442
NP032_scene001_cell16443,225,8919.92888888889,8009.035555555555,0.6203501508209471,NP032_scene001,16443
NP032_scene001_cell16444,93,8920.688172043008,11197.580645161292,0.6491731865185038,NP032_scene001,16444
NP032_scene001_cell16445,28,8922.92857142857,7967.107142857143,0.7639461496965567,NP032_scene001,16445
NP032_scene001_cell16446,143,8925.552447552447,8027.062937062937,0.7519333751984227,NP032_scene001,16446
NP032_scene001_cell16447,234,8926.111111111111,8038.666666666668,0.6924524051699108,NP032_scene001,16447
NP032_scene001_cell16450,264,8932.007575757576,3080.378787878788,0.939821607830968,NP032_scene001,16450
NP032_scene001_cell16451,125,8935.431999999999,9978.176,0.3108785436878935,NP032_scene001,16451
NP032_scene001_cell16452,235,8936.855319148935,7991.123404255319,0.6754983330125569,NP032_scene001,16452
NP032_scene001_cell16454,308,8939.464285714286,3519.870129870129,0.8706519406212235,NP032_scene001,16454
NP032_scene001_cell16455,159,8940.51572327044,8017.283018867924,0.5889073879872347,NP032_scene001,16455
NP032_scene001_cell16456,90,8940.466666666667,11578.711111111112,0.3896260725303666,NP032_scene001,16456
NP032_scene001_cell16457,324,8941.456790123457,905.6666666666664,0.841599811631075,NP032_scene001,16457
NP032_scene001_cell16458,315,8942.238095238094,11306.130158730159,0.6972006946547759,NP032_scene001,16458
NP032_scene001_cell16459,277,8945.180505415163,1218.4007220216604,0.8153894908135352,NP032_scene001,16459
NP032_scene001_cell16460,73,8946.356164383562,5214.863013698629,0.7363596270173199,NP032_scene001,16460
NP032_scene001_cell16461,81,8946.185185185184,7710.654320987654,0.5631503400212828,NP032_scene001,16461
NP032_scene001_cell16462,71,8947.408450704226,13119.197183098591,0.6058243694485974,NP032_scene001,16462
NP032_scene001_cell16464,132,8952.416666666666,11070.575757575756,0.4564002988701597,NP032_scene001,16464
NP032_scene001_cell16465,190,8951.605263157895,11366.484210526316,0.5526396851725294,NP032_scene001,16465
NP032_scene001_cell16467,28,8955.357142857143,11786.607142857143,0.5992326828980872,NP032_scene001,16467
NP032_scene001_cell16469,146,8956.938356164383,11439.198630136987,0.27651592547624754,NP032_scene001,16469
NP032_scene001_cell16472,113,8962.274336283186,7084.982300884956,0.8801081896085969,NP032_scene001,16472
NP032_scene001_cell16473,106,8964.207547169812,11073.48113207547,0.5376820258254084,NP032_scene001,16473
NP032_scene001_cell16474,144,8963.256944444445,13071.979166666664,0.8681336268083073,NP032_scene001,16474
NP032_scene001_cell16475,49,8966.244897959185,10952.714285714286,0.46525750906316793,NP032_scene001,16475
NP032_scene001_cell16476,126,8969.436507936507,11257.865079365081,0.555216714538215,NP032_scene001,16476
NP032_scene001_cell16478,62,8977.145161290322,3099.370967741936,0.8736577185069659,NP032_scene001,16478
NP032_scene001_cell16479,121,8970.752066115703,6907.98347107438,0.8392228766077704,NP032_scene001,16479
NP032_scene001_cell16480,118,8971.228813559323,11443.466101694918,0.5019235107776466,NP032_scene001,16480
NP032_scene001_cell16481,59,8973.457627118643,7781.271186440677,0.7590767547978196,NP032_scene001,16481
NP032_scene001_cell16482,31,8973.161290322581,7951.096774193548,0.6762436426366545,NP032_scene001,16482
NP032_scene001_cell16483,215,8974.316279069768,6856.0465116279065,0.8123350932277497,NP032_scene001,16483
NP032_scene001_cell16484,78,8974.153846153846,6887.5,0.7706701961122482,NP032_scene001,16484
NP032_scene001_cell16485,96,8976.197916666666,13008.458333333336,0.4247267230013068,NP032_scene001,16485
NP032_scene001_cell16486,730,8977.920547945205,13045.621917808221,0.5126933372177721,NP032_scene001,16486
NP032_scene001_cell16489,43,8981.093023255815,9684.418604651162,0.62197414297445,NP032_scene001,16489
NP032_scene001_cell16490,73,8981.794520547946,1045.3561643835615,0.7102115768061218,NP032_scene001,16490
NP032_scene001_cell16491,208,8982.625,11152.33653846154,0.6223260705078493,NP032_scene001,16491
NP032_scene001_cell16492,170,8985.405882352941,11484.276470588235,0.7337347391841481,NP032_scene001,16492
NP032_scene001_cell16493,115,8984.139130434784,11504.44347826087,0.5145280922555563,NP032_scene001,16493
NP032_scene001_cell16494,113,8990.345132743363,6541.353982300885,0.8247286649006984,NP032_scene001,16494
NP032_scene001_cell16496,173,8992.583815028902,11494.826589595375,0.7085528128059861,NP032_scene001,16496
NP032_scene001_cell16497,66,8993.363636363636,11108.5,0.5308559462926696,NP032_scene001,16497
NP032_scene001_cell16498,109,8995.752293577982,2796.97247706422,0.5381689895921262,NP032_scene001,16498
NP032_scene001_cell16502,214,9005.032710280373,2898.733644859813,0.822297802447645,NP032_scene001,16502
NP032_scene001_cell16503,55,9006.581818181818,6561.3272727272715,0.4998437605847558,NP032_scene001,16503
NP032_scene001_cell16504,56,9009.607142857143,11106.089285714286,0.4846309164933581,NP032_scene001,16504
NP032_scene001_cell16505,383,9010.556135770235,1210.8511749347258,0.34094372845273,NP032_scene001,16505
NP032_scene001_cell16506,278,9012.838129496404,1137.0035971223022,0.8951710044480984,NP032_scene001,16506
NP032_scene001_cell16507,78,9017.03846153846,11174.94871794872,0.6348444322875748,NP032_scene001,16507
NP032_scene001_cell16508,172,9022.738372093023,4692.13953488372,0.4463856121581026,NP032_scene001,16508
NP032_scene001_cell16509,256,9024.88671875,2810.34375,0.32831328104482504,NP032_scene001,16509
NP032_scene001_cell16515,81,9035.703703703704,933.2345679012344,0.7716093957402043,NP032_scene001,16515
NP032_scene001_cell16517,92,9041.70652173913,3190.152173913043,0.8537993808788458,NP032_scene001,16517
NP032_scene001_cell16518,125,9044.168,8849.864,0.6970326901164294,NP032_scene001,16518
NP032_scene001_cell16520,190,9054.415789473684,2803.321052631579,0.6627501590767609,NP032_scene001,16520
NP032_scene001_cell16521,73,9056.6301369863,4308.5616438356155,0.7364672793171371,NP032_scene001,16521
NP032_scene001_cell16523,241,9064.92531120332,2832.7842323651453,0.6130255265441411,NP032_scene001,16523
NP032_scene001_cell16528,91,9073.78021978022,4837.6373626373625,0.8250819845784214,NP032_scene001,16528
NP032_scene001_cell16530,322,9077.052795031055,891.3012422360248,0.8166578020731913,NP032_scene001,16530
NP032_scene001_cell16532,34,9079.882352941175,8267.588235294117,0.7609907943295815,NP032_scene001,16532
NP032_scene001_cell16536,30,9085.133333333333,7998.633333333332,0.8778262367882126,NP032_scene001,16536
NP032_scene001_cell16537,845,9091.785798816569,2516.388165680473,0.9495250744247754,NP032_scene001,16537
NP032_scene001_cell16538,215,9089.097674418603,2884.2837209302324,0.6246990241456066,NP032_scene001,16538
NP032_scene001_cell16539,74,9090.067567567568,3189.5945945945946,0.8572252518682861,NP032_scene001,16539
NP032_scene001_cell16542,361,9093.058171745153,1134.4792243767313,0.844207483890345,NP032_scene001,16542
NP032_scene001_cell16546,217,9101.400921658986,2422.912442396313,0.9689679731044248,NP032_scene001,16546
NP032_scene001_cell16555,296,9129.631756756757,2415.378378378379,0.9449042657952204,NP032_scene001,16555
NP032_scene001_cell16556,190,9131.794736842105,3039.763157894737,0.9275639388885164,NP032_scene001,16556
NP032_scene001_cell16558,413,9142.421307506052,2602.5617433414045,0.6277038404507405,NP032_scene001,16558
NP032_scene001_cell16560,276,9145.41304347826,2494.1521739130435,0.7053764605444224,NP032_scene001,16560
NP032_scene001_cell16561,486,9145.094650205761,2514.240740740741,0.432154769240534,NP032_scene001,16561
NP032_scene001_cell16563,213,9151.18309859155,2467.6619718309853,0.9035581045931784,NP032_scene001,16563
NP032_scene001_cell16564,192,9152.244791666666,2429.53125,0.9704234069265985,NP032_scene001,16564
NP032_scene001_cell16566,326,9160.680981595091,960.7147239263803,0.640415386671851,NP032_scene001,16566
NP032_scene001_cell16568,306,9165.035947712418,1096.3529411764703,0.7699273344820652,NP032_scene001,16568
NP032_scene001_cell16569,112,9165.44642857143,2974.901785714286,0.8067181286674758,NP032_scene001,16569
NP032_scene001_cell16571,548,9167.273722627735,2493.985401459854,0.944564038474813,NP032_scene001,16571
NP032_scene001_cell16572,171,9173.695906432751,3017.625730994152,0.9209170392969124,NP032_scene001,16572
NP032_scene001_cell16573,38,9186.578947368422,2414.5526315789475,0.963832672506904,NP032_scene001,16573
NP032_scene001_cell16574,298,9186.355704697986,2347.392617449665,0.6531028519476271,NP032_scene001,16574
NP032_scene001_cell16575,263,9189.444866920152,2316.9809885931563,0.7900464155693657,NP032_scene001,16575
NP032_scene001_cell16576,137,9191.861313868612,2526.065693430657,0.8897662734450807,NP032_scene001,16576
NP032_scene001_cell16577,104,9191.23076923077,4041.4711538461534,0.6244438023471813,NP032_scene001,16577
NP032_scene001_cell16578,162,9194.87037037037,7356.049382716049,0.7402501905514267,NP032_scene001,16578
NP032_scene001_cell16583,174,9197.32183908046,4836.344827586207,0.7753517547630013,NP032_scene001,16583
NP032_scene001_cell16584,221,9199.447963800905,2868.914027149321,0.7930584301071553,NP032_scene001,16584
NP032_scene001_cell16586,463,9203.213822894168,2303.708423326134,0.7432552001797084,NP032_scene001,16586
NP032_scene001_cell16587,137,9209.65693430657,2369.1605839416056,0.5943316342513152,NP032_scene001,16587
NP032_scene001_cell16588,269,9210.334572490709,2406.5055762081784,0.3898862009921005,NP032_scene001,16588
NP032_scene001_cell16589,118,9210.43220338983,2654.093220338983,0.8114014465388522,NP032_scene001,16589
