,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene,cells
NP007_scene001_cell20293,129,4440.186046511628,4101.217054263566,0.7771430586064839,NP007_scene001,20293
NP007_scene001_cell20299,290,4440.293103448275,4002.706896551724,0.6713029851303297,NP007_scene001,20299
NP007_scene001_cell20300,235,4440.404255319149,4069.110638297872,0.5283319334330779,NP007_scene001,20300
NP007_scene001_cell20318,137,4444.087591240876,3877.2992700729933,0.9493563659998008,NP007_scene001,20318
NP007_scene001_cell20324,290,4447.855172413792,3982.162068965517,0.6693470492232774,NP007_scene001,20324
NP007_scene001_cell20339,239,4449.807531380753,4407.803347280335,0.4460920645821336,NP007_scene001,20339
NP007_scene001_cell20353,390,4452.517948717949,4275.6897435897445,0.9614594017732656,NP007_scene001,20353
NP007_scene001_cell20390,808,4457.929455445545,4499.865099009901,0.8092900725176753,NP007_scene001,20390
NP007_scene001_cell20414,167,4464.293413173653,4479.916167664671,0.7863744576829809,NP007_scene001,20414
NP007_scene001_cell20425,76,4466.355263157895,3935.197368421053,0.8492523656802694,NP007_scene001,20425
NP007_scene001_cell20426,387,4466.7441860465115,4450.242894056848,0.9078793997277194,NP007_scene001,20426
NP007_scene001_cell20438,246,4469.69918699187,4378.609756097561,0.8432975149720292,NP007_scene001,20438
NP007_scene001_cell20471,68,4476.661764705882,3883.058823529412,0.904383722357852,NP007_scene001,20471
NP007_scene001_cell20472,350,4476.754285714285,4091.877142857143,0.9026419843248508,NP007_scene001,20472
NP007_scene001_cell20491,332,4479.75,4038.2168674698796,0.7380077041437371,NP007_scene001,20491
NP007_scene001_cell20544,134,4490.253731343284,4534.917910447762,0.6650215102256369,NP007_scene001,20544
NP007_scene001_cell20585,274,4497.28102189781,4334.142335766424,0.6086703243428285,NP007_scene001,20585
NP007_scene001_cell20589,180,4499.488888888889,2962.6944444444453,0.5272712022716278,NP007_scene001,20589
NP007_scene001_cell20590,390,4496.794871794872,4353.707692307692,0.8943809379187928,NP007_scene001,20590
NP007_scene001_cell20602,192,4500.875,4509.020833333333,0.9082113986081254,NP007_scene001,20602
NP007_scene001_cell20667,330,4513.6303030303025,4398.730303030303,0.5388584013634252,NP007_scene001,20667
NP007_scene001_cell20668,356,4513.856741573034,4531.943820224719,0.8277944444306106,NP007_scene001,20668
NP007_scene001_cell20703,238,4521.5756302521,4114.0672268907565,0.9455593430977836,NP007_scene001,20703
NP007_scene001_cell20715,175,4523.234285714286,4500.6,0.7228680849663234,NP007_scene001,20715
NP007_scene001_cell20725,398,4523.967336683417,4621.839195979899,0.6516130192643299,NP007_scene001,20725
NP007_scene001_cell20748,203,4528.512315270937,2993.2561576354688,0.1984650366906706,NP007_scene001,20748
NP007_scene001_cell20749,241,4529.190871369295,4422.651452282158,0.8170923333181099,NP007_scene001,20749
NP007_scene001_cell20768,114,4531.456140350877,4307.894736842105,0.895709129268741,NP007_scene001,20768
NP007_scene001_cell20777,158,4534.392405063291,2934.0506329113923,0.19950804238958525,NP007_scene001,20777
NP007_scene001_cell20791,170,4537.217647058824,2973.2235294117645,0.16747436110504405,NP007_scene001,20791
NP007_scene001_cell20792,181,4536.116022099448,4219.303867403315,0.9328497575509036,NP007_scene001,20792
NP007_scene001_cell20798,106,4538.198113207547,4445.273584905661,0.7030691394485963,NP007_scene001,20798
NP007_scene001_cell20807,131,4540.541984732825,4389.534351145038,0.5405637485345752,NP007_scene001,20807
NP007_scene001_cell20812,180,4541.072222222222,4250.233333333334,0.9521959930557102,NP007_scene001,20812
NP007_scene001_cell20816,149,4542.161073825503,2902.671140939597,0.32849307925073473,NP007_scene001,20816
NP007_scene001_cell20817,117,4542.128205128205,4525.222222222223,0.6907524806121498,NP007_scene001,20817
NP007_scene001_cell20826,44,4543.113636363636,4014.409090909091,0.7963727670458031,NP007_scene001,20826
NP007_scene001_cell20830,167,4545.25748502994,4423.508982035928,0.6002695585572004,NP007_scene001,20830
NP007_scene001_cell20847,75,4548.026666666667,4170.746666666667,0.7801515086455514,NP007_scene001,20847
NP007_scene001_cell20855,147,4548.891156462585,4032.0068027210887,0.7843268339677435,NP007_scene001,20855
NP007_scene001_cell20871,164,4550.670731707317,4148.591463414634,0.9076399379724104,NP007_scene001,20871
NP007_scene001_cell20911,142,4557.471830985914,4084.577464788733,0.8856068299247363,NP007_scene001,20911
NP007_scene001_cell20917,52,4558.288461538462,4050.25,0.8025611351333864,NP007_scene001,20917
NP007_scene001_cell20932,138,4563.36231884058,4196.913043478261,0.95150980506739,NP007_scene001,20932
NP007_scene001_cell20950,187,4564.978609625669,4341.283422459893,0.8951591698956196,NP007_scene001,20950
NP007_scene001_cell20955,50,4566.44,4067.54,0.7629976994418037,NP007_scene001,20955
NP007_scene001_cell20983,130,4571.969230769231,4622.330769230769,0.5886988488269987,NP007_scene001,20983
NP007_scene001_cell20984,166,4571.72891566265,4717.560240963855,0.7194246071342044,NP007_scene001,20984
NP007_scene001_cell20990,54,4569.851851851852,4429.351851851852,0.5225012964660359,NP007_scene001,20990
NP007_scene001_cell20996,127,4574.425196850394,4269.944881889764,0.7861944039688353,NP007_scene001,20996
NP007_scene001_cell20997,217,4575.276497695852,4467.087557603687,0.8637726138113423,NP007_scene001,20997
NP007_scene001_cell21003,63,4578.253968253968,4168.571428571428,0.8078216021786147,NP007_scene001,21003
NP007_scene001_cell21019,256,4576.796875,4360.421875,0.9055116130549384,NP007_scene001,21019
NP007_scene001_cell21031,273,4578.241758241757,4094.5128205128203,0.9042023367159396,NP007_scene001,21031
NP007_scene001_cell21036,56,4556.946428571428,4517.142857142857,0.8415001802869144,NP007_scene001,21036
NP007_scene001_cell21044,170,4580.470588235295,4309.9,0.8526465236522796,NP007_scene001,21044
NP007_scene001_cell21045,171,4581.362573099415,4430.701754385965,0.5780813127971349,NP007_scene001,21045
NP007_scene001_cell21046,184,4581.277173913043,4709.483695652174,0.8533236436490972,NP007_scene001,21046
NP007_scene001_cell21067,61,4595.704918032787,4483.0327868852455,0.6171131661619081,NP007_scene001,21067
NP007_scene001_cell21070,200,4585.545,4385.955,0.4601784997971332,NP007_scene001,21070
NP007_scene001_cell21078,122,4586.959016393443,4629.631147540984,0.4371074784129916,NP007_scene001,21078
NP007_scene001_cell21101,93,4592.365591397849,4397.0,0.4423075149320361,NP007_scene001,21101
NP007_scene001_cell21119,233,4594.9356223175955,4144.622317596567,0.9048669625948436,NP007_scene001,21119
NP007_scene001_cell21125,47,4595.63829787234,4431.212765957447,0.9360793063430504,NP007_scene001,21125
NP007_scene001_cell21126,103,4595.6601941747585,4853.553398058252,0.7618399805033962,NP007_scene001,21126
NP007_scene001_cell21138,285,4597.954385964912,4791.157894736842,0.7682871131919851,NP007_scene001,21138
NP007_scene001_cell21152,141,4600.078014184397,4121.212765957447,0.8880589608463005,NP007_scene001,21152
NP007_scene001_cell21153,151,4600.3311258278145,4341.245033112583,0.8448008100863765,NP007_scene001,21153
NP007_scene001_cell21172,158,4602.886075949367,4382.670886075949,0.7013270155898909,NP007_scene001,21172
NP007_scene001_cell21197,281,4610.0,4775.181494661922,0.8398449863910905,NP007_scene001,21197
NP007_scene001_cell21224,75,4613.48,4464.386666666666,0.3308674383985209,NP007_scene001,21224
NP007_scene001_cell21240,109,4615.238532110092,4707.935779816515,0.5679943052034896,NP007_scene001,21240
NP007_scene001_cell21249,285,4617.578947368421,4934.59298245614,0.7177654868965111,NP007_scene001,21249
NP007_scene001_cell21253,156,4619.429487179487,4518.74358974359,0.6170020134957326,NP007_scene001,21253
NP007_scene001_cell21273,133,4621.87969924812,4691.812030075188,0.5960967377906021,NP007_scene001,21273
NP007_scene001_cell21274,112,4623.071428571428,4727.035714285715,0.3382992563895138,NP007_scene001,21274
NP007_scene001_cell21279,155,4621.935483870968,4539.2774193548385,0.4699534171053221,NP007_scene001,21279
NP007_scene001_cell21283,109,4624.522935779816,4393.899082568807,0.7032601427328511,NP007_scene001,21283
NP007_scene001_cell21284,97,4623.515463917526,4443.381443298969,0.6551341231454173,NP007_scene001,21284
NP007_scene001_cell21285,471,4623.88322717622,4900.554140127389,0.8331860975504523,NP007_scene001,21285
NP007_scene001_cell21324,254,4628.661417322834,4946.791338582677,0.6389828894029438,NP007_scene001,21324
NP007_scene001_cell21335,199,4633.613065326634,4305.251256281407,0.6403620250807024,NP007_scene001,21335
NP007_scene001_cell21336,137,4633.744525547445,4540.335766423358,0.6853154719476394,NP007_scene001,21336
NP007_scene001_cell21348,70,4634.671428571429,4737.671428571429,0.6331023654612711,NP007_scene001,21348
NP007_scene001_cell21354,74,4636.0675675675675,4681.108108108108,0.5156321284923189,NP007_scene001,21354
NP007_scene001_cell21376,121,4639.190082644628,4530.694214876033,0.5630137264345817,NP007_scene001,21376
NP007_scene001_cell21377,265,4638.705660377358,4921.475471698112,0.6488393107315212,NP007_scene001,21377
NP007_scene001_cell21390,103,4641.097087378641,4104.368932038835,0.8590403984348582,NP007_scene001,21390
NP007_scene001_cell21391,197,4640.568527918782,4873.53807106599,0.8542937384210313,NP007_scene001,21391
NP007_scene001_cell21416,181,4644.696132596685,4204.939226519337,0.8847128052567552,NP007_scene001,21416
NP007_scene001_cell21430,68,4649.294117647059,4368.705882352941,0.7693742210453759,NP007_scene001,21430
NP007_scene001_cell21431,364,4649.260989010989,4942.027472527472,0.8710988304784812,NP007_scene001,21431
NP007_scene001_cell21446,453,4649.141280353201,4986.490066225166,0.915912642868598,NP007_scene001,21446
NP007_scene001_cell21468,229,4652.183406113537,4417.646288209607,0.5481073192594323,NP007_scene001,21468
NP007_scene001_cell21477,199,4654.532663316583,4690.934673366834,0.7885848846688326,NP007_scene001,21477
NP007_scene001_cell21480,37,4651.243243243242,4478.594594594595,0.766504749338257,NP007_scene001,21480
NP007_scene001_cell21487,268,4655.805970149254,4135.667910447762,0.7128935785655356,NP007_scene001,21487
NP007_scene001_cell21496,530,4658.711320754717,4905.492452830189,0.5489112742656725,NP007_scene001,21496
NP007_scene001_cell21513,283,4660.452296819788,4924.095406360424,0.8600769755680748,NP007_scene001,21513
NP007_scene001_cell21549,241,4667.514522821577,4544.331950207469,0.8256445878835196,NP007_scene001,21549
NP007_scene001_cell21550,92,4668.489130434783,4683.836956521739,0.39301115377580986,NP007_scene001,21550
NP007_scene001_cell21557,384,4669.361979166667,4873.513020833333,0.8869979570009275,NP007_scene001,21557
NP007_scene001_cell21579,177,4671.887005649717,4714.067796610169,0.2991562603500448,NP007_scene001,21579
NP007_scene001_cell21580,232,4671.806034482759,4836.939655172414,0.7135096696039169,NP007_scene001,21580
NP007_scene001_cell21584,321,4672.7663551401865,4148.557632398754,0.9090339901768602,NP007_scene001,21584
NP007_scene001_cell21585,220,4671.177272727273,4936.663636363636,0.9254620291861162,NP007_scene001,21585
NP007_scene001_cell21588,140,4674.585714285714,5057.021428571428,0.8128641401802671,NP007_scene001,21588
NP007_scene001_cell21597,174,4675.626436781609,4529.30459770115,0.6141564837761251,NP007_scene001,21597
NP007_scene001_cell21605,218,4677.536697247707,4600.692660550459,0.875768603633396,NP007_scene001,21605
NP007_scene001_cell21607,156,4679.583333333333,4884.910256410257,0.9407752219406302,NP007_scene001,21607
NP007_scene001_cell21626,139,4681.4676258992795,4823.323741007194,0.5828151040777588,NP007_scene001,21626
NP007_scene001_cell21630,31,4680.677419354839,5006.1935483870975,0.6010855988834088,NP007_scene001,21630
NP007_scene001_cell21639,268,4682.473880597015,4172.9626865671635,0.5625894510192551,NP007_scene001,21639
NP007_scene001_cell21646,172,4688.046511627907,4926.953488372093,0.6783442299769166,NP007_scene001,21646
NP007_scene001_cell21655,377,4683.79575596817,4698.819628647215,0.4054566457910536,NP007_scene001,21655
NP007_scene001_cell21656,363,4687.206611570248,4914.515151515152,0.8983739265557804,NP007_scene001,21656
NP007_scene001_cell21665,115,4688.156521739131,4726.156521739131,0.07304771303365012,NP007_scene001,21665
NP007_scene001_cell21673,156,4690.032051282052,4369.044871794872,0.7278083666052072,NP007_scene001,21673
NP007_scene001_cell21683,196,4691.673469387755,4894.188775510203,0.5049622383054303,NP007_scene001,21683
NP007_scene001_cell21689,123,4690.430894308943,4395.211382113821,0.5282624268387001,NP007_scene001,21689
NP007_scene001_cell21711,76,4694.828947368421,4548.539473684211,0.3850831711076,NP007_scene001,21711
NP007_scene001_cell21719,399,4696.9273182957395,4209.270676691729,0.916318349077203,NP007_scene001,21719
NP007_scene001_cell21727,439,4698.908883826879,5021.041002277904,0.9436285148845848,NP007_scene001,21727
NP007_scene001_cell21736,396,4697.141414141414,4837.49494949495,0.85480874925596,NP007_scene001,21736
NP007_scene001_cell21756,211,4701.497630331754,4399.170616113745,0.5515401264117605,NP007_scene001,21756
NP007_scene001_cell21761,96,4702.239583333333,4483.96875,0.6484586138965304,NP007_scene001,21761
NP007_scene001_cell21762,180,4702.416666666667,4704.716666666666,0.6920079597091858,NP007_scene001,21762
NP007_scene001_cell21770,143,4704.734265734266,4727.629370629371,0.7280281228678821,NP007_scene001,21770
NP007_scene001_cell21786,374,4707.783422459893,4516.914438502674,0.5358960131555285,NP007_scene001,21786
NP007_scene001_cell21787,247,4705.9473684210525,4782.635627530364,0.8195492850298972,NP007_scene001,21787
NP007_scene001_cell21795,140,4710.364285714286,4341.342857142857,0.7279210936143989,NP007_scene001,21795
NP007_scene001_cell21826,177,4716.305084745762,4294.0847457627115,0.7224991005229069,NP007_scene001,21826
NP007_scene001_cell21833,55,4717.709090909091,4824.0,0.13811591494556955,NP007_scene001,21833
NP007_scene001_cell21838,131,4717.916030534351,4882.6488549618325,0.4898812081792975,NP007_scene001,21838
NP007_scene001_cell21843,355,4719.2338028169015,4903.819718309859,0.6025014597155038,NP007_scene001,21843
NP007_scene001_cell21851,295,4723.115254237288,4787.4745762711855,0.6778746423754212,NP007_scene001,21851
NP007_scene001_cell21877,393,4725.618320610687,4845.47582697201,0.7441315848398664,NP007_scene001,21877
NP007_scene001_cell21905,121,4730.677685950413,4825.793388429752,0.5934650534423637,NP007_scene001,21905
NP007_scene001_cell21908,345,4733.095652173913,4614.9217391304355,0.8782158335192596,NP007_scene001,21908
NP007_scene001_cell21909,22,4731.409090909091,4762.227272727273,0.7845598017089047,NP007_scene001,21909
NP007_scene001_cell21910,256,4731.98828125,4891.21484375,0.6076370327777837,NP007_scene001,21910
NP007_scene001_cell21929,103,4736.242718446602,4853.834951456311,0.8153196930212241,NP007_scene001,21929
NP007_scene001_cell21933,92,4735.619565217391,4871.391304347826,0.6361060797979585,NP007_scene001,21933
NP007_scene001_cell21947,306,4735.683006535948,4749.068627450981,0.8987798994727932,NP007_scene001,21947
NP007_scene001_cell21957,214,4740.387850467288,4345.242990654206,0.8964592539518613,NP007_scene001,21957
NP007_scene001_cell21958,128,4740.8125,4791.25,0.3461819645851986,NP007_scene001,21958
NP007_scene001_cell21973,129,4745.387596899225,4886.224806201551,0.4657808675118604,NP007_scene001,21973
NP007_scene001_cell21978,324,4747.493827160494,5024.200617283951,0.8124933225956841,NP007_scene001,21978
NP007_scene001_cell22006,135,4752.029629629629,4938.874074074074,0.7981470523918069,NP007_scene001,22006
NP007_scene001_cell22021,131,4755.847328244275,4900.427480916031,0.738007401252718,NP007_scene001,22021
NP007_scene001_cell22024,123,4756.861788617885,4789.243902439024,0.6492457934687612,NP007_scene001,22024
NP007_scene001_cell22044,548,4760.456204379561,4831.229927007299,0.6616611298565291,NP007_scene001,22044
NP007_scene001_cell22045,132,4762.189393939394,4993.015151515152,0.9416640931381496,NP007_scene001,22045
NP007_scene001_cell22051,381,4762.461942257218,4872.753280839895,0.576028741783616,NP007_scene001,22051
NP007_scene001_cell22087,70,4766.671428571429,5056.042857142857,0.91181516144079,NP007_scene001,22087
NP007_scene001_cell22103,201,4771.039800995025,4845.855721393034,0.7424387309590316,NP007_scene001,22103
NP007_scene001_cell22118,249,4777.0562248995975,4685.598393574297,0.4223052387346316,NP007_scene001,22118
NP007_scene001_cell22140,424,4780.867924528302,4932.108490566037,0.93853697947564,NP007_scene001,22140
NP007_scene001_cell22156,97,4785.278350515464,4635.4536082474215,0.5492086850599667,NP007_scene001,22156
NP007_scene001_cell22189,474,4793.873417721519,4852.641350210971,0.8263887229495746,NP007_scene001,22189
NP007_scene001_cell22194,77,4791.766233766234,4756.493506493506,0.9001562825207354,NP007_scene001,22194
NP007_scene001_cell22201,403,4791.493796526054,4819.223325062035,0.9116666954534602,NP007_scene001,22201
NP007_scene001_cell22219,293,4793.341296928327,4837.866894197952,0.6765679679983054,NP007_scene001,22219
NP007_scene001_cell22240,447,4798.841163310962,4895.199105145414,0.9609447525842032,NP007_scene001,22240
NP007_scene001_cell22260,387,4803.302325581395,4957.726098191214,0.8703195757380455,NP007_scene001,22260
NP007_scene001_cell22281,136,4807.676470588235,5103.095588235295,0.6885095434521691,NP007_scene001,22281
NP007_scene001_cell22282,178,4808.398876404494,5132.0,0.8414551712881213,NP007_scene001,22282
NP007_scene001_cell22289,250,4809.2840000000015,4750.324000000001,0.9440577597030452,NP007_scene001,22289
NP007_scene001_cell22308,186,4813.860215053765,4656.064516129032,0.5381989541704163,NP007_scene001,22308
NP007_scene001_cell22312,331,4815.154078549849,4847.7673716012105,0.5685617227954661,NP007_scene001,22312
NP007_scene001_cell22323,134,4817.07462686567,4610.970149253732,0.90437787914445,NP007_scene001,22323
NP007_scene001_cell22336,374,4818.152406417113,5002.711229946524,0.7620528787247354,NP007_scene001,22336
NP007_scene001_cell22364,116,4827.094827586207,4963.241379310345,0.7783889072023547,NP007_scene001,22364
NP007_scene001_cell22370,326,4827.604294478528,4869.650306748466,0.6534290790471515,NP007_scene001,22370
NP007_scene001_cell22376,227,4828.766519823788,4994.5330396475765,0.8904754372852052,NP007_scene001,22376
NP007_scene001_cell22394,288,4833.065972222223,4688.809027777777,0.5435822809488097,NP007_scene001,22394
NP007_scene001_cell22395,466,4832.695278969957,5219.798283261803,0.8302063047283271,NP007_scene001,22395
NP007_scene001_cell22396,248,4832.157258064516,4982.7661290322585,0.9087943259858124,NP007_scene001,22396
NP007_scene001_cell22397,343,4833.3731778425645,5042.31778425656,0.8347802925373284,NP007_scene001,22397
NP007_scene001_cell22398,232,4834.831896551725,5293.245689655172,0.6054617937572541,NP007_scene001,22398
NP007_scene001_cell22408,213,4836.854460093897,5355.0985915492965,0.8431513568998853,NP007_scene001,22408
NP007_scene001_cell22419,414,4838.487922705313,5257.074879227053,0.5454022728939197,NP007_scene001,22419
NP007_scene001_cell22425,258,4839.197674418605,5339.263565891472,0.6528499579946155,NP007_scene001,22425
NP007_scene001_cell22435,63,4842.349206349207,4911.396825396825,0.6911779394804288,NP007_scene001,22435
NP007_scene001_cell22451,147,4845.734693877551,5312.258503401361,0.632696865625496,NP007_scene001,22451
NP007_scene001_cell22456,262,4844.496183206107,4896.874045801525,0.9028069449745044,NP007_scene001,22456
NP007_scene001_cell22467,389,4850.002570694088,4937.735218508998,0.8958814111522728,NP007_scene001,22467
NP007_scene001_cell22480,185,4852.664864864865,4805.362162162161,0.5033903573982548,NP007_scene001,22480
NP007_scene001_cell22481,113,4853.725663716814,4987.6902654867245,0.5612152123578616,NP007_scene001,22481
NP007_scene001_cell22484,367,4853.479564032697,5421.201634877384,0.3217183844482076,NP007_scene001,22484
NP007_scene001_cell22488,304,4854.424342105263,5116.417763157895,0.9149387386758104,NP007_scene001,22488
NP007_scene001_cell22501,271,4856.571955719557,4959.20295202952,0.6690749434400625,NP007_scene001,22501
NP007_scene001_cell22502,336,4857.642857142857,5400.145833333333,0.7541719688657629,NP007_scene001,22502
NP007_scene001_cell22512,395,4859.139240506329,4864.650632911393,0.7842489167077963,NP007_scene001,22512
NP007_scene001_cell22532,98,4861.816326530612,4236.224489795918,0.5833883825194329,NP007_scene001,22532
NP007_scene001_cell22543,498,4866.5421686746995,4920.325301204819,0.5365703087444587,NP007_scene001,22543
NP007_scene001_cell22547,416,4865.072115384615,5029.701923076923,0.8417100536090688,NP007_scene001,22547
NP007_scene001_cell22552,218,4869.018348623853,4967.935779816515,0.6900768474972451,NP007_scene001,22552
NP007_scene001_cell22553,325,4867.476923076923,5366.464615384615,0.7003922389756279,NP007_scene001,22553
NP007_scene001_cell22557,346,4869.387283236994,5429.843930635838,0.6512686982927179,NP007_scene001,22557
NP007_scene001_cell22561,104,4869.682692307692,5315.365384615385,0.7126907222938136,NP007_scene001,22561
NP007_scene001_cell22587,325,4872.833846153846,4941.464615384615,0.7523808101939192,NP007_scene001,22587
NP007_scene001_cell22597,183,4877.2131147540995,5276.928961748634,0.7252460297147384,NP007_scene001,22597
NP007_scene001_cell22616,163,4879.331288343557,5086.16564417178,0.7531954901090946,NP007_scene001,22616
NP007_scene001_cell22631,322,4888.580745341615,4949.059006211181,0.9054014530880092,NP007_scene001,22631
NP007_scene001_cell22660,146,4891.657534246576,4925.075342465753,0.7073705903291623,NP007_scene001,22660
NP007_scene001_cell22661,87,4892.563218390805,5095.35632183908,0.6695593057509461,NP007_scene001,22661
NP007_scene001_cell22665,133,4893.270676691729,4848.578947368421,0.4493789651958709,NP007_scene001,22665
NP007_scene001_cell22679,467,4896.475374732334,5391.888650963598,0.5544376968120921,NP007_scene001,22679
NP007_scene001_cell22689,435,4898.041379310344,4979.912643678161,0.6797548095841833,NP007_scene001,22689
NP007_scene001_cell22692,285,4898.571929824561,5364.263157894737,0.8434036193846389,NP007_scene001,22692
NP007_scene001_cell22718,202,4902.668316831683,4884.445544554455,0.5724340779237226,NP007_scene001,22718
NP007_scene001_cell22738,76,4908.973684210527,3904.592105263158,0.41874372468389387,NP007_scene001,22738
NP007_scene001_cell22739,423,4908.527186761229,5179.217494089835,0.9550395708492512,NP007_scene001,22739
NP007_scene001_cell22741,320,4909.771875,5348.7625,0.8098628616582807,NP007_scene001,22741
NP007_scene001_cell22750,356,4913.671348314607,5034.775280898875,0.7870541296142687,NP007_scene001,22750
NP007_scene001_cell22757,449,4914.962138084633,4965.062360801781,0.8141099980137053,NP007_scene001,22757
NP007_scene001_cell22760,285,4917.543859649123,5085.484210526316,0.8618608685137729,NP007_scene001,22760
NP007_scene001_cell22765,254,4917.586614173229,5510.633858267716,0.7275090271591721,NP007_scene001,22765
NP007_scene001_cell22775,213,4918.704225352113,5231.9014084507035,0.9677140940263256,NP007_scene001,22775
NP007_scene001_cell22802,301,4924.946843853821,4942.893687707641,0.7844781980742652,NP007_scene001,22802
NP007_scene001_cell22803,261,4925.214559386974,5378.6475095785445,0.6990999200936079,NP007_scene001,22803
NP007_scene001_cell22810,157,4926.713375796178,4981.388535031847,0.7341113275515064,NP007_scene001,22810
NP007_scene001_cell22811,420,4926.128571428571,5352.864285714286,0.7090551129296827,NP007_scene001,22811
NP007_scene001_cell22836,411,4927.883211678832,5012.686131386861,0.8903088141845346,NP007_scene001,22836
NP007_scene001_cell22847,186,4933.247311827957,4881.5161290322585,0.8443936357337489,NP007_scene001,22847
NP007_scene001_cell22858,294,4940.129251700681,5308.557823129252,0.9051559478463168,NP007_scene001,22858
NP007_scene001_cell22866,566,4940.604240282685,5925.371024734983,0.719264582894826,NP007_scene001,22866
NP007_scene001_cell22878,456,4943.184210526316,5067.289473684211,0.8778113483695115,NP007_scene001,22878
NP007_scene001_cell22882,107,4942.981308411216,4887.551401869159,0.8180998276216722,NP007_scene001,22882
NP007_scene001_cell22889,462,4945.058441558442,5385.969696969697,0.6404466948761727,NP007_scene001,22889
NP007_scene001_cell22900,111,4948.0360360360355,5884.4414414414405,0.3786054256552421,NP007_scene001,22900
NP007_scene001_cell22927,434,4954.776497695852,4864.078341013825,0.6269439257938714,NP007_scene001,22927
NP007_scene001_cell22947,428,4958.228971962617,5356.495327102804,0.7953712928566897,NP007_scene001,22947
NP007_scene001_cell22963,257,4961.875486381323,5323.128404669261,0.9016542635337562,NP007_scene001,22963
NP007_scene001_cell22964,89,4962.3258426966295,5762.101123595507,0.7025837023984491,NP007_scene001,22964
NP007_scene001_cell22968,198,4962.646464646465,5307.964646464648,0.4854332774533217,NP007_scene001,22968
NP007_scene001_cell22974,656,4964.728658536586,5691.176829268294,0.7290045114849377,NP007_scene001,22974
NP007_scene001_cell23009,282,4973.209219858156,5366.205673758866,0.8821945467443024,NP007_scene001,23009
NP007_scene001_cell23030,202,4980.014851485149,5185.3712871287125,0.859485144942221,NP007_scene001,23030
NP007_scene001_cell23044,217,4983.539170506912,5447.285714285715,0.8303420012135634,NP007_scene001,23044
NP007_scene001_cell23048,119,4982.53781512605,5153.697478991598,0.6984605608379625,NP007_scene001,23048
NP007_scene001_cell23062,610,4985.7131147540995,7059.1524590163945,0.8482304889368067,NP007_scene001,23062
NP007_scene001_cell23075,353,4990.164305949009,7127.85269121813,0.8958849152240991,NP007_scene001,23075
NP007_scene001_cell23078,368,4991.904891304348,4951.834239130435,0.8973461738836102,NP007_scene001,23078
NP007_scene001_cell23081,637,4992.238618524333,7027.218210361069,0.932748831656556,NP007_scene001,23081
NP007_scene001_cell23086,138,4994.5,5387.710144927536,0.6336131957032779,NP007_scene001,23086
NP007_scene001_cell23099,157,4996.152866242038,5345.5732484076425,0.8995603955996702,NP007_scene001,23099
NP007_scene001_cell23126,486,5000.6625514403295,6117.909465020576,0.7609055897452635,NP007_scene001,23126
NP007_scene001_cell23130,124,5002.0161290322585,5371.5161290322585,0.4513091495137235,NP007_scene001,23130
NP007_scene001_cell23147,118,5007.389830508475,4976.169491525424,0.9231496142547828,NP007_scene001,23147
NP007_scene001_cell23154,403,5008.9106699751865,5854.101736972705,0.9430864504356572,NP007_scene001,23154
NP007_scene001_cell23155,124,5009.096774193548,6164.096774193548,0.8057189271902432,NP007_scene001,23155
NP007_scene001_cell23177,323,5011.931888544892,5429.606811145511,0.9330770488030388,NP007_scene001,23177
NP007_scene001_cell23203,240,5017.504166666667,6978.583333333332,0.7378224732321939,NP007_scene001,23203
NP007_scene001_cell23207,237,5019.784810126584,5064.042194092827,0.8042145865985625,NP007_scene001,23207
NP007_scene001_cell23212,155,5020.251612903226,5813.032258064517,0.9165814363075818,NP007_scene001,23212
NP007_scene001_cell23225,285,5022.750877192982,6920.782456140351,0.7615600755904387,NP007_scene001,23225
NP007_scene001_cell23234,313,5026.725239616613,5752.2939297124585,0.7124922240339553,NP007_scene001,23234
NP007_scene001_cell23235,137,5025.759124087591,7109.094890510948,0.8185967494197715,NP007_scene001,23235
NP007_scene001_cell23241,248,5028.560483870968,7182.8387096774195,0.7573864699451749,NP007_scene001,23241
NP007_scene001_cell23248,255,5029.431372549019,6993.45882352941,0.9543229146465624,NP007_scene001,23248
NP007_scene001_cell23253,270,5030.3814814814805,5786.051851851852,0.9153001765096442,NP007_scene001,23253
NP007_scene001_cell23256,273,5030.765567765568,7093.311355311355,0.772669398675072,NP007_scene001,23256
NP007_scene001_cell23261,353,5032.8611898017,7228.41076487252,0.6634141760513159,NP007_scene001,23261
NP007_scene001_cell23266,477,5034.12997903564,10148.234800838574,0.6949689733745154,NP007_scene001,23266
NP007_scene001_cell23269,199,5036.29648241206,6701.899497487437,0.9200597853620912,NP007_scene001,23269
NP007_scene001_cell23270,522,5034.900383141762,9853.540229885057,0.622475799521097,NP007_scene001,23270
NP007_scene001_cell23276,250,5035.835999999998,5314.344,0.9328707072724156,NP007_scene001,23276
NP007_scene001_cell23277,502,5036.8286852589645,5874.155378486056,0.9674416313796425,NP007_scene001,23277
NP007_scene001_cell23278,582,5038.0584192439865,6241.74914089347,0.9488234162071504,NP007_scene001,23278
NP007_scene001_cell23283,301,5038.654485049834,6067.863787375415,0.9339229216865532,NP007_scene001,23283
NP007_scene001_cell23287,384,5039.104166666667,9498.8671875,0.8228611323040967,NP007_scene001,23287
NP007_scene001_cell23288,390,5039.01282051282,9796.084615384616,0.7634730492753148,NP007_scene001,23288
