,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene,cells
NP029_scene001_cell16681,397,8396.292191435768,7095.561712846346,0.5912568387663453,NP029_scene001,16681
NP029_scene001_cell16683,43,8396.46511627907,6261.2558139534885,0.34841555388462936,NP029_scene001,16683
NP029_scene001_cell16685,358,8399.167597765363,6467.284916201117,0.8091734572074963,NP029_scene001,16685
NP029_scene001_cell16687,365,8399.33698630137,7149.3123287671215,0.5958992720250289,NP029_scene001,16687
NP029_scene001_cell16688,234,8398.534188034188,7230.15811965812,0.9643336717166848,NP029_scene001,16688
NP029_scene001_cell16692,340,8398.661764705883,9433.911764705883,0.5980459758943544,NP029_scene001,16692
NP029_scene001_cell16693,223,8398.645739910315,9481.040358744394,0.7197766436726463,NP029_scene001,16693
NP029_scene001_cell16694,544,8399.39705882353,9640.474264705883,0.886837413394607,NP029_scene001,16694
NP029_scene001_cell16695,507,8399.335305719922,9684.211045364893,0.7070376136394305,NP029_scene001,16695
NP029_scene001_cell16696,148,8399.608108108108,6542.081081081082,0.7026809934301242,NP029_scene001,16696
NP029_scene001_cell16698,94,8401.904255319148,6443.414893617021,0.5565146258287016,NP029_scene001,16698
NP029_scene001_cell16699,315,8402.130158730159,6614.657142857143,0.8855973154603161,NP029_scene001,16699
NP029_scene001_cell16705,91,8405.747252747253,6428.208791208792,0.5604697417098077,NP029_scene001,16705
NP029_scene001_cell16712,362,8409.732044198896,9604.740331491712,0.6029626468975339,NP029_scene001,16712
NP029_scene001_cell16713,456,8409.815789473685,6668.377192982456,0.8809311587408886,NP029_scene001,16713
NP029_scene001_cell16725,268,8413.485074626866,6568.966417910448,0.618515299549709,NP029_scene001,16725
NP029_scene001_cell16727,344,8415.046511627907,6289.59011627907,0.8111628445927791,NP029_scene001,16727
NP029_scene001_cell16730,505,8415.871287128713,9713.855445544554,0.4968836836342012,NP029_scene001,16730
NP029_scene001_cell16731,367,8416.479564032696,9675.602179836513,0.8376398567717446,NP029_scene001,16731
NP029_scene001_cell16732,276,8418.981884057972,6606.08695652174,0.9179583893370904,NP029_scene001,16732
NP029_scene001_cell16735,566,8418.310954063605,9413.47703180212,0.7266728396423295,NP029_scene001,16735
NP029_scene001_cell16736,354,8418.870056497175,6342.632768361582,0.8236288267116643,NP029_scene001,16736
NP029_scene001_cell16739,554,8419.212996389891,9545.927797833934,0.8455390955163707,NP029_scene001,16739
NP029_scene001_cell16745,329,8422.808510638299,9652.677811550153,0.7432787276820301,NP029_scene001,16745
NP029_scene001_cell16747,826,8423.52784503632,6307.481840193705,0.9579413300292968,NP029_scene001,16747
NP029_scene001_cell16750,229,8425.777292576418,7009.026200873362,0.5642471643768007,NP029_scene001,16750
NP029_scene001_cell16751,242,8426.661157024793,6598.524793388429,0.8968743235228005,NP029_scene001,16751
NP029_scene001_cell16752,344,8426.773255813954,7258.302325581395,0.7494445411555555,NP029_scene001,16752
NP029_scene001_cell16758,352,8427.818181818182,9386.556818181818,0.8048878522329108,NP029_scene001,16758
NP029_scene001_cell16761,359,8430.41225626741,6439.122562674094,0.667513428787241,NP029_scene001,16761
NP029_scene001_cell16763,401,8430.346633416459,9626.960099750624,0.8107946484934835,NP029_scene001,16763
NP029_scene001_cell16765,315,8431.155555555555,9424.507936507936,0.9078315869405182,NP029_scene001,16765
NP029_scene001_cell16766,413,8431.765133171913,9727.150121065377,0.5228832961799937,NP029_scene001,16766
NP029_scene001_cell16767,158,8433.221518987342,7228.924050632909,0.7701254022265093,NP029_scene001,16767
NP029_scene001_cell16768,456,8433.217105263158,6399.607456140351,0.8547290003592803,NP029_scene001,16768
NP029_scene001_cell16769,475,8431.107368421053,9588.770526315791,0.9305364922156216,NP029_scene001,16769
NP029_scene001_cell16773,212,8437.132075471698,6477.834905660377,0.6945378397332186,NP029_scene001,16773
NP029_scene001_cell16774,49,8438.30612244898,7036.040816326531,0.6863206223786051,NP029_scene001,16774
NP029_scene001_cell16778,164,8438.987804878048,7122.469512195122,0.6641005769414532,NP029_scene001,16778
NP029_scene001_cell16785,421,8442.028503562946,9562.3729216152,0.8525606257961069,NP029_scene001,16785
NP029_scene001_cell16787,751,8442.926764314248,7379.093209054594,0.8363719597000557,NP029_scene001,16787
NP029_scene001_cell16792,344,8446.267441860466,6599.566860465116,0.8017453213642693,NP029_scene001,16792
NP029_scene001_cell16794,140,8445.75,7211.22142857143,0.6181903320358673,NP029_scene001,16794
NP029_scene001_cell16796,121,8446.801652892562,9529.900826446281,0.7356866521297082,NP029_scene001,16796
NP029_scene001_cell16797,175,8448.565714285714,7144.931428571429,0.7795485447583846,NP029_scene001,16797
NP029_scene001_cell16801,323,8451.476780185758,6675.647058823532,0.734761791272832,NP029_scene001,16801
NP029_scene001_cell16804,426,8451.011737089202,9661.098591549297,0.9356641620406296,NP029_scene001,16804
NP029_scene001_cell16805,494,8451.331983805669,9692.311740890691,0.4196537084954228,NP029_scene001,16805
NP029_scene001_cell16806,156,8451.923076923076,9394.429487179486,0.3957466339103415,NP029_scene001,16806
NP029_scene001_cell16807,515,8451.411650485437,9607.539805825245,0.8091556977065265,NP029_scene001,16807
NP029_scene001_cell16810,192,8455.692708333334,6442.359375,0.4894397329839725,NP029_scene001,16810
NP029_scene001_cell16811,308,8455.603896103896,7080.698051948052,0.7429945524883697,NP029_scene001,16811
NP029_scene001_cell16814,152,8454.322368421053,9497.809210526317,0.7230300619717832,NP029_scene001,16814
NP029_scene001_cell16817,167,8457.311377245509,7148.34131736527,0.8843223815286324,NP029_scene001,16817
NP029_scene001_cell16820,313,8460.376996805111,6407.159744408947,0.6573986406016094,NP029_scene001,16820
NP029_scene001_cell16822,369,8460.867208672087,6600.796747967479,0.9057498170985308,NP029_scene001,16822
NP029_scene001_cell16823,333,8460.774774774774,6714.603603603604,0.5785380431186553,NP029_scene001,16823
NP029_scene001_cell16824,142,8461.239436619719,7368.1760563380285,0.6360148290569484,NP029_scene001,16824
NP029_scene001_cell16827,471,8460.507430997877,6690.1910828025475,0.8687850038832753,NP029_scene001,16827
NP029_scene001_cell16833,317,8464.085173501577,9718.716088328076,0.7229832955191211,NP029_scene001,16833
NP029_scene001_cell16837,197,8465.522842639593,7201.964467005077,0.5538423674848055,NP029_scene001,16837
NP029_scene001_cell16840,30,8465.766666666666,9457.0,0.8350619464445621,NP029_scene001,16840
NP029_scene001_cell16841,615,8470.645528455285,9514.549593495934,0.9026151355635194,NP029_scene001,16841
NP029_scene001_cell16842,261,8468.218390804597,7050.819923371648,0.7828871209676819,NP029_scene001,16842
NP029_scene001_cell16843,288,8468.673611111111,7242.309027777777,0.5723924535523202,NP029_scene001,16843
NP029_scene001_cell16845,318,8472.490566037735,6947.927672955975,0.8823706194708308,NP029_scene001,16845
NP029_scene001_cell16847,313,8470.623003194889,6514.386581469648,0.7037022985216724,NP029_scene001,16847
NP029_scene001_cell16848,416,8470.622596153846,7302.235576923077,0.7207648217120464,NP029_scene001,16848
NP029_scene001_cell16851,376,8472.029255319148,6437.125,0.6321957168875948,NP029_scene001,16851
NP029_scene001_cell16852,147,8472.632653061224,6621.435374149661,0.8389385267874503,NP029_scene001,16852
NP029_scene001_cell16853,24,8472.666666666666,7397.125,0.6490927744894446,NP029_scene001,16853
NP029_scene001_cell16861,390,8474.541025641025,9427.305128205127,0.5506997791183478,NP029_scene001,16861
NP029_scene001_cell16862,329,8474.875379939209,6383.170212765957,0.709800593086307,NP029_scene001,16862
NP029_scene001_cell16863,244,8474.495901639344,7030.3442622950815,0.8297177382598205,NP029_scene001,16863
NP029_scene001_cell16865,549,8478.167577413478,9542.868852459016,0.7674733434815685,NP029_scene001,16865
NP029_scene001_cell16868,391,8477.470588235294,7099.708439897699,0.7450786983934631,NP029_scene001,16868
NP029_scene001_cell16869,174,8477.810344827587,7416.459770114941,0.5064371884684119,NP029_scene001,16869
NP029_scene001_cell16871,721,8477.954230235784,9664.879334257976,0.6516539825259193,NP029_scene001,16871
NP029_scene001_cell16873,130,8479.238461538462,9469.546153846153,0.6952583954411643,NP029_scene001,16873
NP029_scene001_cell16874,385,8479.436363636363,6603.631168831171,0.8457896831843754,NP029_scene001,16874
NP029_scene001_cell16880,327,8482.62385321101,6340.6697247706425,0.8885861123980661,NP029_scene001,16880
NP029_scene001_cell16881,366,8483.030054644809,7010.79781420765,0.8272306450738746,NP029_scene001,16881
NP029_scene001_cell16885,133,8485.278195488721,6582.0526315789475,0.6719163636961382,NP029_scene001,16885
NP029_scene001_cell16887,91,8484.538461538461,9406.76923076923,0.7736585951022209,NP029_scene001,16887
NP029_scene001_cell16888,642,8485.919003115265,6701.109034267913,0.7866978825638213,NP029_scene001,16888
NP029_scene001_cell16890,476,8487.474789915967,6507.8319327731115,0.873098042591437,NP029_scene001,16890
NP029_scene001_cell16891,158,8489.455696202529,6725.126582278482,0.447703764603722,NP029_scene001,16891
NP029_scene001_cell16894,953,8488.023084994753,9600.111227701993,0.7451276941938012,NP029_scene001,16894
NP029_scene001_cell16895,425,8489.981176470588,7055.675294117646,0.6785691864392521,NP029_scene001,16895
NP029_scene001_cell16896,285,8490.084210526316,9628.424561403508,0.9180684054926412,NP029_scene001,16896
NP029_scene001_cell16897,158,8490.746835443038,6333.803797468355,0.8897947649324995,NP029_scene001,16897
NP029_scene001_cell16903,287,8493.853658536584,7101.379790940767,0.5769472887556888,NP029_scene001,16903
NP029_scene001_cell16907,425,8493.654117647058,9525.56705882353,0.7745584747599027,NP029_scene001,16907
NP029_scene001_cell16908,389,8495.244215938303,7329.696658097686,0.8789150508009376,NP029_scene001,16908
NP029_scene001_cell16911,717,8498.163179916319,6926.435146443514,0.9116690820410112,NP029_scene001,16911
NP029_scene001_cell16912,92,8499.445652173914,7265.271739130435,0.8258773801024161,NP029_scene001,16912
NP029_scene001_cell16918,311,8500.926045016075,6626.578778135047,0.8177912141863503,NP029_scene001,16918
NP029_scene001_cell16919,501,8500.928143712576,6971.221556886228,0.8793546261491189,NP029_scene001,16919
NP029_scene001_cell16922,352,8502.573863636364,6471.451704545455,0.6996733894569584,NP029_scene001,16922
NP029_scene001_cell16924,535,8502.61308411215,9487.084112149532,0.9119855862087072,NP029_scene001,16924
NP029_scene001_cell16925,451,8502.529933481153,6388.8425720620835,0.9130194231259472,NP029_scene001,16925
NP029_scene001_cell16926,384,8503.505208333334,6405.575520833332,0.7102447566507935,NP029_scene001,16926
NP029_scene001_cell16928,296,8503.641891891892,6650.851351351353,0.5306806087762296,NP029_scene001,16928
NP029_scene001_cell16929,442,8506.214932126697,7308.3574660633485,0.847741185756223,NP029_scene001,16929
NP029_scene001_cell16931,226,8505.29203539823,6500.575221238938,0.8726974757997711,NP029_scene001,16931
NP029_scene001_cell16933,279,8505.853046594983,7285.232974910396,0.7112690660487206,NP029_scene001,16933
NP029_scene001_cell16935,494,8507.346153846154,6533.791497975709,0.7729881408889496,NP029_scene001,16935
NP029_scene001_cell16937,562,8508.480427046263,9667.402135231318,0.6617685262295262,NP029_scene001,16937
NP029_scene001_cell16938,126,8508.833333333334,6726.1111111111095,0.4451383482725098,NP029_scene001,16938
NP029_scene001_cell16940,512,8508.44140625,9639.8828125,0.6449856342089499,NP029_scene001,16940
NP029_scene001_cell16941,220,8510.768181818183,7044.713636363636,0.8397690209568627,NP029_scene001,16941
NP029_scene001_cell16944,428,8511.070093457944,6915.5934579439245,0.9429562413523264,NP029_scene001,16944
NP029_scene001_cell16945,194,8511.38144329897,6991.613402061856,0.7101836540818306,NP029_scene001,16945
NP029_scene001_cell16948,246,8511.337398373984,9528.085365853658,0.8789706291648784,NP029_scene001,16948
NP029_scene001_cell16950,140,8512.42857142857,9447.357142857143,0.9195208158647468,NP029_scene001,16950
NP029_scene001_cell16951,441,8512.42403628118,6813.689342403628,0.7769711119624905,NP029_scene001,16951
NP029_scene001_cell16954,279,8514.756272401433,7159.985663082436,0.8238312295495889,NP029_scene001,16954
NP029_scene001_cell16965,281,8517.615658362989,6751.7330960854115,0.6800623153192544,NP029_scene001,16965
NP029_scene001_cell16969,541,8518.195933456562,9405.957486136784,0.7186753075763134,NP029_scene001,16969
NP029_scene001_cell16970,285,8519.99298245614,7126.421052631579,0.7551411586807387,NP029_scene001,16970
NP029_scene001_cell16974,402,8521.223880597017,6670.186567164178,0.8636427777950367,NP029_scene001,16974
NP029_scene001_cell16975,248,8520.532258064517,7085.850806451613,0.8148138573490361,NP029_scene001,16975
NP029_scene001_cell16976,340,8521.688235294117,7017.782352941175,0.5643408540917242,NP029_scene001,16976
NP029_scene001_cell16977,285,8523.056140350876,9507.873684210526,0.5651975869024245,NP029_scene001,16977
NP029_scene001_cell16978,91,8523.76923076923,6936.417582417583,0.646160396669668,NP029_scene001,16978
NP029_scene001_cell16981,93,8524.387096774193,6598.118279569892,0.5032167491561261,NP029_scene001,16981
NP029_scene001_cell16982,408,8524.674019607843,7231.931372549018,0.8709475008923209,NP029_scene001,16982
NP029_scene001_cell16984,99,8526.868686868687,7281.343434343435,0.7574822238226655,NP029_scene001,16984
NP029_scene001_cell16986,188,8526.212765957447,9483.27659574468,0.8196979997001206,NP029_scene001,16986
NP029_scene001_cell16987,329,8527.756838905774,6514.246200607903,0.8636633251267715,NP029_scene001,16987
NP029_scene001_cell16989,457,8527.886214442013,9582.41794310722,0.8825902852557103,NP029_scene001,16989
NP029_scene001_cell16990,173,8529.520231213875,6615.705202312139,0.5360019746523627,NP029_scene001,16990
NP029_scene001_cell16991,367,8528.792915531336,7365.594005449591,0.8014887827113717,NP029_scene001,16991
NP029_scene001_cell16998,495,8532.872727272726,6442.470707070705,0.8173562281777684,NP029_scene001,16998
NP029_scene001_cell16999,267,8532.831460674157,7202.805243445693,0.7172577422473045,NP029_scene001,16999
NP029_scene001_cell17003,492,8532.621951219513,9526.682926829268,0.9398081999784064,NP029_scene001,17003
NP029_scene001_cell17004,402,8533.509950248756,6798.353233830846,0.7668764420901227,NP029_scene001,17004
NP029_scene001_cell17005,470,8534.089361702128,6838.282978723405,0.7048369335175919,NP029_scene001,17005
NP029_scene001_cell17009,292,8536.82191780822,7327.1164383561645,0.6909277247465636,NP029_scene001,17009
NP029_scene001_cell17013,140,8536.464285714286,6422.47142857143,0.6013775854062179,NP029_scene001,17013
NP029_scene001_cell17016,426,8540.718309859154,7959.281690140845,0.8828731520835755,NP029_scene001,17016
NP029_scene001_cell17018,376,8541.170212765957,7248.696808510638,0.8756459087663561,NP029_scene001,17018
NP029_scene001_cell17021,665,8538.317293233084,9666.562406015035,0.8958045459565687,NP029_scene001,17021
NP029_scene001_cell17022,637,8542.108320251178,8046.800627943485,0.8603768442017905,NP029_scene001,17022
NP029_scene001_cell17024,436,8542.62155963303,9587.435779816513,0.8302302123607961,NP029_scene001,17024
NP029_scene001_cell17025,554,8543.87725631769,6565.9458483754515,0.9295203425614664,NP029_scene001,17025
NP029_scene001_cell17026,148,8543.641891891892,6474.7770270270275,0.5535754245977156,NP029_scene001,17026
NP029_scene001_cell17027,143,8544.405594405594,6780.531468531469,0.7183137947394159,NP029_scene001,17027
NP029_scene001_cell17029,125,8544.864,6666.944,0.7825129903763562,NP029_scene001,17029
NP029_scene001_cell17032,301,8545.5780730897,9480.5780730897,0.8003609148073951,NP029_scene001,17032
NP029_scene001_cell17037,340,8548.064705882352,6434.55,0.9193991043066312,NP029_scene001,17037
NP029_scene001_cell17038,1066,8548.330206378987,8094.640712945591,0.4406972924807041,NP029_scene001,17038
NP029_scene001_cell17041,194,8551.448453608247,6457.211340206187,0.436078168661668,NP029_scene001,17041
NP029_scene001_cell17042,86,8551.546511627907,7114.232558139535,0.6284635652320263,NP029_scene001,17042
NP029_scene001_cell17045,115,8551.939130434783,6544.130434782609,0.8848057797057055,NP029_scene001,17045
NP029_scene001_cell17046,385,8552.166233766235,6725.298701298701,0.727608044653001,NP029_scene001,17046
NP029_scene001_cell17052,219,8553.66210045662,6895.785388127854,0.7968447615245714,NP029_scene001,17052
NP029_scene001_cell17058,430,8556.758139534884,6689.402325581395,0.6297298190793392,NP029_scene001,17058
NP029_scene001_cell17059,175,8557.034285714286,6848.17142857143,0.6682944917838867,NP029_scene001,17059
NP029_scene001_cell17063,175,8558.457142857143,7084.68,0.7628757914754535,NP029_scene001,17063
NP029_scene001_cell17072,50,8560.62,6673.94,0.5645395815591783,NP029_scene001,17072
NP029_scene001_cell17074,748,8560.839572192514,6803.7994652406405,0.8736453286414149,NP029_scene001,17074
NP029_scene001_cell17075,137,8562.065693430657,7027.1532846715345,0.6381855356699586,NP029_scene001,17075
NP029_scene001_cell17076,447,8561.512304250558,9433.926174496644,0.8806078842132016,NP029_scene001,17076
NP029_scene001_cell17077,64,8566.625,9604.671875,0.6494875280019786,NP029_scene001,17077
NP029_scene001_cell17080,158,8567.753164556962,7347.873417721518,0.7892321696449038,NP029_scene001,17080
NP029_scene001_cell17082,604,8567.152317880795,8182.900662251655,0.8620952589848861,NP029_scene001,17082
NP029_scene001_cell17083,631,8568.342313787638,9672.32171156894,0.6348256032555363,NP029_scene001,17083
NP029_scene001_cell17084,130,8568.484615384616,7078.030769230769,0.4019362064510471,NP029_scene001,17084
NP029_scene001_cell17089,236,8571.22033898305,7121.275423728814,0.7731150093677367,NP029_scene001,17089
NP029_scene001_cell17091,468,8570.788461538461,9517.194444444445,0.8206223735414147,NP029_scene001,17091
NP029_scene001_cell17092,346,8571.606936416185,9554.42196531792,0.7867510929986264,NP029_scene001,17092
NP029_scene001_cell17093,293,8571.621160409557,9649.22866894198,0.8725788024010199,NP029_scene001,17093
NP029_scene001_cell17094,128,8571.4375,6618.0078125,0.6955795680675646,NP029_scene001,17094
NP029_scene001_cell17095,510,8571.925490196078,6983.049019607845,0.9337392992908412,NP029_scene001,17095
NP029_scene001_cell17096,280,8572.214285714286,6459.939285714286,0.7910058914624151,NP029_scene001,17096
NP029_scene001_cell17097,325,8572.427692307692,6713.990769230769,0.6022970166463861,NP029_scene001,17097
NP029_scene001_cell17098,507,8572.31952662722,6772.335305719921,0.7537441876080742,NP029_scene001,17098
NP029_scene001_cell17099,537,8573.80260707635,9482.735567970203,0.780052885312206,NP029_scene001,17099
NP029_scene001_cell17100,118,8573.550847457627,6640.2542372881335,0.7187889745703143,NP029_scene001,17100
NP029_scene001_cell17101,179,8573.94972067039,7304.703910614525,0.655503146366902,NP029_scene001,17101
NP029_scene001_cell17104,181,8577.215469613258,6683.690607734807,0.6179591423885379,NP029_scene001,17104
NP029_scene001_cell17120,176,8585.573863636364,6471.869318181818,0.7576867779924238,NP029_scene001,17120
NP029_scene001_cell17122,423,8584.059101654846,8109.307328605201,0.7799702402142012,NP029_scene001,17122
NP029_scene001_cell17123,307,8584.270358306188,6557.091205211726,0.8810181559935626,NP029_scene001,17123
NP029_scene001_cell17124,164,8584.768292682927,7224.042682926829,0.8612662143844246,NP029_scene001,17124
NP029_scene001_cell17126,345,8584.904347826086,9525.907246376812,0.7908357458905154,NP029_scene001,17126
NP029_scene001_cell17127,407,8586.402948402949,7894.845208845209,0.8788808344538283,NP029_scene001,17127
NP029_scene001_cell17128,314,8586.324840764331,7965.3216560509545,0.4210751661627389,NP029_scene001,17128
NP029_scene001_cell17130,351,8586.820512820514,6446.97150997151,0.5482557384532927,NP029_scene001,17130
NP029_scene001_cell17131,361,8587.806094182826,6503.481994459834,0.7926495963434403,NP029_scene001,17131
NP029_scene001_cell17132,433,8586.348729792147,6657.960739030023,0.8885168816926248,NP029_scene001,17132
NP029_scene001_cell17135,119,8588.058823529413,6574.0672268907565,0.5378762058965126,NP029_scene001,17135
NP029_scene001_cell17136,460,8588.15,9458.5,0.8021361649902552,NP029_scene001,17136
NP029_scene001_cell17137,226,8588.672566371679,7998.570796460177,0.950878766536668,NP029_scene001,17137
NP029_scene001_cell17142,255,8590.988235294117,7284.250980392157,0.6204985730192217,NP029_scene001,17142
NP029_scene001_cell17143,230,8592.734782608695,6589.386956521739,0.8599024697545254,NP029_scene001,17143
NP029_scene001_cell17144,338,8593.467455621301,6967.689349112426,0.8464799969389066,NP029_scene001,17144
NP029_scene001_cell17145,117,8593.735042735043,7247.307692307691,0.43356870823815896,NP029_scene001,17145
NP029_scene001_cell17149,413,8593.457627118643,9490.094430992736,0.6770742919113893,NP029_scene001,17149
NP029_scene001_cell17150,423,8595.910165484633,6692.89598108747,0.7662552048714343,NP029_scene001,17150
NP029_scene001_cell17151,269,8594.579925650558,8234.159851301116,0.794022870460072,NP029_scene001,17151
NP029_scene001_cell17153,190,8598.015789473684,7296.505263157896,0.8851349319465682,NP029_scene001,17153
NP029_scene001_cell17154,526,8596.484790874525,6797.543726235742,0.7083993073393455,NP029_scene001,17154
NP029_scene001_cell17155,313,8596.977635782747,6952.348242811501,0.8485073337408712,NP029_scene001,17155
NP029_scene001_cell17159,339,8599.973451327434,9424.734513274336,0.8448907997326336,NP029_scene001,17159
NP029_scene001_cell17160,160,8601.1375,6883.3375,0.7429607381652814,NP029_scene001,17160
NP029_scene001_cell17163,309,8601.996763754045,6470.88996763754,0.630607564276928,NP029_scene001,17163
NP029_scene001_cell17164,375,8602.184000000001,6993.506666666667,0.7146147095818641,NP029_scene001,17164
NP029_scene001_cell17165,262,8602.63358778626,7216.217557251908,0.7880352131808551,NP029_scene001,17165
NP029_scene001_cell17166,203,8602.221674876848,7869.2610837438415,0.954776892377104,NP029_scene001,17166
NP029_scene001_cell17169,74,8602.243243243243,6772.4729729729725,0.7005194764056458,NP029_scene001,17169
NP029_scene001_cell17171,227,8603.427312775331,6498.436123348018,0.4657850292920555,NP029_scene001,17171
NP029_scene001_cell17179,214,8606.96261682243,6708.504672897197,0.9197982611923676,NP029_scene001,17179
NP029_scene001_cell17182,505,8608.00594059406,9543.142574257428,0.8336614157136429,NP029_scene001,17182
NP029_scene001_cell17183,780,8607.703846153847,9659.71153846154,0.6557677123881035,NP029_scene001,17183
NP029_scene001_cell17184,219,8609.383561643835,7015.479452054795,0.6872163386759625,NP029_scene001,17184
NP029_scene001_cell17187,108,8610.888888888889,8178.787037037037,0.9301867813347492,NP029_scene001,17187
NP029_scene001_cell17188,96,8610.875,6555.8125,0.7670546983731419,NP029_scene001,17188
NP029_scene001_cell17191,317,8612.552050473187,7154.028391167192,0.8266601095799364,NP029_scene001,17191
NP029_scene001_cell17192,218,8611.504587155963,8194.738532110092,0.7588763231828872,NP029_scene001,17192
NP029_scene001_cell17193,208,8614.846153846154,6749.264423076923,0.6462822314123244,NP029_scene001,17193
NP029_scene001_cell17194,111,8613.639639639641,7908.6216216216235,0.7733726200513313,NP029_scene001,17194
NP029_scene001_cell17195,123,8615.569105691056,7836.934959349594,0.7344453279749431,NP029_scene001,17195
NP029_scene001_cell17197,297,8614.501683501683,9691.282828282829,0.8852902312449654,NP029_scene001,17197
NP029_scene001_cell17198,154,8615.642857142857,6496.149350649351,0.7588936870722164,NP029_scene001,17198
NP029_scene001_cell17201,299,8616.063545150502,9578.76254180602,0.6184685640052621,NP029_scene001,17201
NP029_scene001_cell17202,327,8616.899082568807,7056.2874617737025,0.9482282821363394,NP029_scene001,17202
NP029_scene001_cell17207,158,8619.164556962025,8233.430379746835,0.684539549484677,NP029_scene001,17207
NP029_scene001_cell17209,256,8620.203125,9482.6796875,0.8097736909604404,NP029_scene001,17209
NP029_scene001_cell17210,150,8620.82,9430.44,0.8640162789967398,NP029_scene001,17210
NP029_scene001_cell17211,158,8621.93670886076,9509.215189873416,0.7047803872956601,NP029_scene001,17211
NP029_scene001_cell17215,293,8622.399317406143,9399.013651877132,0.8356078898764393,NP029_scene001,17215
NP029_scene001_cell17216,225,8623.791111111112,6444.155555555555,0.5511357461900164,NP029_scene001,17216
NP029_scene001_cell17217,132,8622.825757575758,8095.598484848485,0.7780065793807994,NP029_scene001,17217
NP029_scene001_cell17219,81,8625.25925925926,7137.777777777777,0.8378116642409149,NP029_scene001,17219
NP029_scene001_cell17221,160,8626.3,6586.99375,0.6724174389306856,NP029_scene001,17221
NP029_scene001_cell17222,24,8626.0,7108.625,0.6125937884721167,NP029_scene001,17222
NP029_scene001_cell17223,421,8626.429928741092,7008.646080760095,0.8440703648046308,NP029_scene001,17223
NP029_scene001_cell17224,127,8626.614173228347,7084.740157480315,0.8564448683829107,NP029_scene001,17224
NP029_scene001_cell17225,145,8627.103448275862,7292.820689655175,0.5523276188240669,NP029_scene001,17225
NP029_scene001_cell17226,117,8627.31623931624,7417.119658119658,0.6319845916489265,NP029_scene001,17226
NP029_scene001_cell17228,96,8628.041666666666,6711.90625,0.6996939703621385,NP029_scene001,17228
NP029_scene001_cell17229,144,8627.493055555555,6766.458333333332,0.7664233714179209,NP029_scene001,17229
NP029_scene001_cell17232,157,8629.420382165605,8163.509554140127,0.8840982634502499,NP029_scene001,17232
NP029_scene001_cell17235,56,8631.464285714286,7824.625,0.7833136965074338,NP029_scene001,17235
NP029_scene001_cell17236,331,8630.39577039275,6653.075528700906,0.8591203626318542,NP029_scene001,17236
NP029_scene001_cell17237,86,8631.488372093023,7877.697674418605,0.5536009319128533,NP029_scene001,17237
NP029_scene001_cell17241,208,8631.572115384615,7173.673076923077,0.7829253778956116,NP029_scene001,17241
NP029_scene001_cell17242,220,8633.118181818181,7894.0,0.908592476878628,NP029_scene001,17242
NP029_scene001_cell17243,149,8633.624161073825,6965.5302013422815,0.6387771146071244,NP029_scene001,17243
NP029_scene001_cell17244,214,8634.004672897196,8244.317757009347,0.7716876675145539,NP029_scene001,17244
NP029_scene001_cell17247,272,8634.349264705883,9440.378676470591,0.8801286012778159,NP029_scene001,17247
NP029_scene001_cell17248,280,8635.682142857142,6940.59642857143,0.6151331258878859,NP029_scene001,17248
NP029_scene001_cell17250,128,8636.7265625,6515.9296875,0.8206292199911523,NP029_scene001,17250
NP029_scene001_cell17251,113,8636.893805309735,6886.955752212391,0.6055189695241028,NP029_scene001,17251
NP029_scene001_cell17252,141,8639.588652482269,8096.914893617021,0.9069749452672172,NP029_scene001,17252
NP029_scene001_cell17254,60,8637.366666666667,6746.4,0.7099040048920269,NP029_scene001,17254
NP029_scene001_cell17256,153,8637.307189542484,7910.026143790849,0.3325131713009441,NP029_scene001,17256
NP029_scene001_cell17257,88,8637.71590909091,8200.568181818182,0.8970854463034633,NP029_scene001,17257
NP029_scene001_cell17259,65,8637.30769230769,7375.676923076922,0.7505161553262567,NP029_scene001,17259
NP029_scene001_cell17264,456,8639.535087719298,9408.616228070176,0.8439925957780035,NP029_scene001,17264
NP029_scene001_cell17265,293,8641.19795221843,8033.41638225256,0.6621237323232894,NP029_scene001,17265
NP029_scene001_cell17266,59,8641.203389830509,8268.372881355932,0.7721152171685749,NP029_scene001,17266
NP029_scene001_cell17268,531,8640.736346516007,9673.42372881356,0.5542215026405365,NP029_scene001,17268
NP029_scene001_cell17269,136,8644.16911764706,7133.485294117647,0.5885837964636096,NP029_scene001,17269
NP029_scene001_cell17271,596,8642.91610738255,9600.637583892618,0.7580325738671851,NP029_scene001,17271
NP029_scene001_cell17272,178,8644.808988764045,7341.483146067416,0.7027385595230539,NP029_scene001,17272
NP029_scene001_cell17273,396,8645.898989898991,7362.416666666668,0.8404205228789374,NP029_scene001,17273
NP029_scene001_cell17275,42,8646.0,7848.523809523808,0.7551000724808576,NP029_scene001,17275
NP029_scene001_cell17278,140,8646.128571428571,7179.157142857143,0.5964038140446383,NP029_scene001,17278
NP029_scene001_cell17279,169,8645.556213017751,7276.112426035503,0.5939938294759952,NP029_scene001,17279
NP029_scene001_cell17281,168,8647.291666666666,7403.815476190476,0.3660912112803032,NP029_scene001,17281
NP029_scene001_cell17283,33,8638.060606060606,8085.575757575758,0.6040154796483689,NP029_scene001,17283
NP029_scene001_cell17287,226,8648.513274336283,8062.323008849557,0.5581170307998492,NP029_scene001,17287
