,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene,cells
NP036_scene001_cell11097,146,6702.643835616438,1520.1575342465753,0.8255108024739513,NP036_scene001,11097
NP036_scene001_cell11113,326,6707.371165644172,1425.450920245399,0.9624589931452816,NP036_scene001,11113
NP036_scene001_cell11115,322,6709.18944099379,1467.4099378881988,0.8499016579285286,NP036_scene001,11115
NP036_scene001_cell11125,437,6715.160183066361,1589.0686498855835,0.9442213580324781,NP036_scene001,11125
NP036_scene001_cell11134,98,6718.030612244897,1569.7040816326528,0.5776291598850584,NP036_scene001,11134
NP036_scene001_cell11135,329,6717.531914893617,1615.5562310030396,0.7397751983705082,NP036_scene001,11135
NP036_scene001_cell11152,307,6721.651465798046,5917.2768729641675,0.7348978394158253,NP036_scene001,11152
NP036_scene001_cell11158,289,6725.657439446367,1504.121107266436,0.7076383047626145,NP036_scene001,11158
NP036_scene001_cell11183,222,6737.711711711711,1380.6621621621618,0.7513884640072321,NP036_scene001,11183
NP036_scene001_cell11192,133,6740.436090225564,1572.0601503759399,0.7805165789129952,NP036_scene001,11192
NP036_scene001_cell11205,213,6745.093896713614,1523.9201877934272,0.7164254596349061,NP036_scene001,11205
NP036_scene001_cell11207,352,6746.823863636364,1656.0198863636365,0.8523001642334899,NP036_scene001,11207
NP036_scene001_cell11210,245,6747.020408163266,2110.45306122449,0.8002881679257677,NP036_scene001,11210
NP036_scene001_cell11213,209,6747.622009569377,5933.904306220095,0.9353907845823816,NP036_scene001,11213
NP036_scene001_cell11214,193,6748.093264248705,1623.917098445596,0.6904906275688729,NP036_scene001,11214
NP036_scene001_cell11224,256,6752.01953125,1347.3671875,0.6766745162100439,NP036_scene001,11224
NP036_scene001_cell11225,261,6750.666666666668,1457.0613026819924,0.8890913253751273,NP036_scene001,11225
NP036_scene001_cell11232,313,6755.7188498402575,1504.111821086262,0.8694833431021258,NP036_scene001,11232
NP036_scene001_cell11233,278,6753.269784172662,1599.730215827338,0.8811856485487568,NP036_scene001,11233
NP036_scene001_cell11237,231,6756.718614718615,1471.87012987013,0.7531495153080704,NP036_scene001,11237
NP036_scene001_cell11242,83,6757.963855421687,1317.9397590361446,0.5112535067253345,NP036_scene001,11242
NP036_scene001_cell11249,283,6759.13074204947,1556.494699646643,0.7237390364919468,NP036_scene001,11249
NP036_scene001_cell11253,39,6762.128205128206,1399.820512820513,0.8453002454519114,NP036_scene001,11253
NP036_scene001_cell11254,105,6761.476190476192,2211.714285714286,0.768763726717759,NP036_scene001,11254
NP036_scene001_cell11255,165,6762.0,2275.7151515151513,0.6381761195858613,NP036_scene001,11255
NP036_scene001_cell11261,214,6763.747663551402,1417.6635514018692,0.7709768964075514,NP036_scene001,11261
NP036_scene001_cell11267,270,6766.4333333333325,2289.0777777777776,0.5682715748289514,NP036_scene001,11267
NP036_scene001_cell11276,382,6769.295811518326,1618.9240837696334,0.5706021921192346,NP036_scene001,11276
NP036_scene001_cell11278,412,6771.330097087379,1433.7548543689318,0.9207109696521086,NP036_scene001,11278
NP036_scene001_cell11281,309,6774.776699029128,1448.2135922330096,0.9734218058814392,NP036_scene001,11281
NP036_scene001_cell11282,283,6773.16961130742,1638.9010600706713,0.7341625919313165,NP036_scene001,11282
NP036_scene001_cell11305,84,6780.845238095239,2264.6190476190477,0.6667046577871998,NP036_scene001,11305
NP036_scene001_cell11311,173,6781.1098265895935,1329.7398843930634,0.6014015550543729,NP036_scene001,11311
NP036_scene001_cell11313,251,6783.270916334662,2211.8565737051795,0.4961660846466161,NP036_scene001,11313
NP036_scene001_cell11319,221,6786.180995475113,1644.6696832579185,0.8509648623185776,NP036_scene001,11319
NP036_scene001_cell11327,269,6787.613382899628,1621.2899628252787,0.8137567461218562,NP036_scene001,11327
NP036_scene001_cell11328,253,6788.656126482213,2160.324110671937,0.7292096906802116,NP036_scene001,11328
NP036_scene001_cell11333,368,6790.377717391304,2351.073369565217,0.5020923850019032,NP036_scene001,11333
NP036_scene001_cell11336,239,6791.615062761506,1499.3723849372384,0.955244947457812,NP036_scene001,11336
NP036_scene001_cell11348,233,6795.68669527897,2048.502145922747,0.37456030324705625,NP036_scene001,11348
NP036_scene001_cell11352,146,6796.363013698629,1387.2260273972602,0.7768496050823989,NP036_scene001,11352
NP036_scene001_cell11359,255,6798.83137254902,2277.3686274509805,0.4719942529066768,NP036_scene001,11359
NP036_scene001_cell11360,506,6799.899209486166,2324.640316205533,0.8702484371809518,NP036_scene001,11360
NP036_scene001_cell11361,410,6800.775609756098,1331.5731707317073,0.5829766172361767,NP036_scene001,11361
NP036_scene001_cell11362,182,6799.291208791208,1361.6978021978025,0.8014768614063607,NP036_scene001,11362
NP036_scene001_cell11363,162,6799.333333333332,2013.3703703703704,0.14484335562243852,NP036_scene001,11363
NP036_scene001_cell11366,293,6798.419795221843,1417.0887372013653,0.9085069906028104,NP036_scene001,11366
NP036_scene001_cell11377,199,6807.688442211053,2366.381909547739,0.6536157743534269,NP036_scene001,11377
NP036_scene001_cell11382,141,6806.702127659574,2120.851063829787,0.4604120134204098,NP036_scene001,11382
NP036_scene001_cell11393,117,6810.059829059829,2336.333333333333,0.6381902545744509,NP036_scene001,11393
NP036_scene001_cell11409,263,6812.707224334601,2351.1977186311788,0.4297707119408353,NP036_scene001,11409
NP036_scene001_cell11418,158,6818.050632911391,1422.4240506329113,0.31482003896208355,NP036_scene001,11418
NP036_scene001_cell11419,384,6816.708333333332,2384.513020833333,0.8543507572447337,NP036_scene001,11419
NP036_scene001_cell11422,214,6818.373831775701,5821.186915887852,0.6212036951055294,NP036_scene001,11422
NP036_scene001_cell11423,441,6818.816326530611,2236.122448979592,0.7874474823814746,NP036_scene001,11423
NP036_scene001_cell11429,242,6820.512396694215,1328.2561983471073,0.5348402058405052,NP036_scene001,11429
NP036_scene001_cell11432,340,6823.323529411765,2216.7294117647057,0.6633014144873945,NP036_scene001,11432
NP036_scene001_cell11434,356,6824.311797752809,2284.351123595505,0.7338181367188249,NP036_scene001,11434
NP036_scene001_cell11445,302,6829.5,2346.1854304635763,0.6287756459611802,NP036_scene001,11445
NP036_scene001_cell11457,307,6832.85667752443,2318.9446254071663,0.6840744300572242,NP036_scene001,11457
NP036_scene001_cell11460,361,6834.160664819945,2266.7811634349027,0.5469193416831658,NP036_scene001,11460
NP036_scene001_cell11464,310,6835.006451612903,2382.325806451613,0.3558350680040569,NP036_scene001,11464
NP036_scene001_cell11466,407,6836.425061425061,2403.724815724816,0.7391905613596156,NP036_scene001,11466
NP036_scene001_cell11468,846,6837.050827423168,2186.725768321513,0.8573810053282248,NP036_scene001,11468
NP036_scene001_cell11476,626,6844.551118210863,2220.0031948881788,0.8979625134326629,NP036_scene001,11476
NP036_scene001_cell11493,441,6845.2857142857165,2299.122448979592,0.8305740681289747,NP036_scene001,11493
NP036_scene001_cell11504,349,6850.527220630373,2360.5186246418343,0.6549212916153068,NP036_scene001,11504
NP036_scene001_cell11505,251,6851.6733067729065,2234.93625498008,0.25506252535723234,NP036_scene001,11505
NP036_scene001_cell11510,247,6855.684210526316,1324.9676113360326,0.8725256179156503,NP036_scene001,11510
NP036_scene001_cell11511,67,6856.865671641791,2313.298507462687,0.7893546528870116,NP036_scene001,11511
NP036_scene001_cell11512,328,6855.195121951219,2401.701219512195,0.566265941776767,NP036_scene001,11512
NP036_scene001_cell11520,416,6857.915865384615,1481.5096153846155,0.8934525899709301,NP036_scene001,11520
NP036_scene001_cell11522,317,6859.192429022082,1380.6466876971606,0.6414498779631654,NP036_scene001,11522
NP036_scene001_cell11526,296,6861.726351351353,2286.581081081081,0.6128650662960023,NP036_scene001,11526
NP036_scene001_cell11541,284,6865.919014084507,2389.764084507043,0.6943161984731308,NP036_scene001,11541
NP036_scene001_cell11542,635,6867.184251968503,2421.0881889763778,0.6201730500347141,NP036_scene001,11542
NP036_scene001_cell11545,410,6862.665853658536,2342.280487804879,0.8568676595899867,NP036_scene001,11545
NP036_scene001_cell11550,161,6867.571428571428,2194.5652173913045,0.4749368211322292,NP036_scene001,11550
NP036_scene001_cell11551,321,6866.563862928349,2371.7694704049845,0.7727795163405928,NP036_scene001,11551
NP036_scene001_cell11557,211,6869.781990521327,2357.1990521327016,0.7140412388132261,NP036_scene001,11557
NP036_scene001_cell11571,553,6872.309222423147,2272.157323688969,0.8038159571221021,NP036_scene001,11571
NP036_scene001_cell11589,143,6881.636363636364,2228.230769230769,0.3713273152331337,NP036_scene001,11589
NP036_scene001_cell11590,831,6882.1263537906125,2452.9181708784595,0.7862536548862605,NP036_scene001,11590
NP036_scene001_cell11593,421,6883.5463182897865,1327.6698337292164,0.8187627224529304,NP036_scene001,11593
NP036_scene001_cell11604,476,6886.525210084034,6223.357142857143,0.3933659139377899,NP036_scene001,11604
NP036_scene001_cell11605,369,6887.750677506775,2340.40108401084,0.4382394346418828,NP036_scene001,11605
NP036_scene001_cell11608,762,6887.724409448821,2390.400262467192,0.2158842579012202,NP036_scene001,11608
NP036_scene001_cell11611,315,6889.250793650794,2359.057142857143,0.6378475844911538,NP036_scene001,11611
NP036_scene001_cell11615,525,6890.055238095238,1647.1695238095235,0.8977820234948273,NP036_scene001,11615
NP036_scene001_cell11628,800,6895.55,2173.47125,0.9501298884292024,NP036_scene001,11628
NP036_scene001_cell11631,474,6894.955696202532,1450.3987341772156,0.9315129691522316,NP036_scene001,11631
NP036_scene001_cell11637,206,6896.635922330096,2236.4223300970875,0.34705967898747875,NP036_scene001,11637
NP036_scene001_cell11638,126,6896.857142857143,2293.277777777778,0.6119795319114466,NP036_scene001,11638
NP036_scene001_cell11642,164,6897.006097560977,6293.646341463415,0.536273080253333,NP036_scene001,11642
NP036_scene001_cell11644,270,6898.962962962963,2445.633333333333,0.657487893104021,NP036_scene001,11644
NP036_scene001_cell11656,114,6905.578947368421,2435.2105263157896,0.8901043322578327,NP036_scene001,11656
NP036_scene001_cell11661,405,6905.353086419754,2208.9654320987656,0.7202954618316403,NP036_scene001,11661
NP036_scene001_cell11664,375,6905.546666666667,1416.1333333333334,0.8894319759788665,NP036_scene001,11664
NP036_scene001_cell11665,212,6905.627358490567,1496.3867924528302,0.8580591485016541,NP036_scene001,11665
NP036_scene001_cell11670,236,6908.266949152541,2356.6313559322034,0.5261510866063323,NP036_scene001,11670
NP036_scene001_cell11671,235,6909.855319148935,2454.6468085106385,0.7568637597515717,NP036_scene001,11671
NP036_scene001_cell11677,179,6912.972067039106,2334.5977653631285,0.7932232934907676,NP036_scene001,11677
NP036_scene001_cell11679,301,6912.475083056478,2253.3488372093025,0.7667411189941017,NP036_scene001,11679
NP036_scene001_cell11690,387,6916.886304909561,2386.901808785529,0.8454148662792356,NP036_scene001,11690
NP036_scene001_cell11692,210,6918.952380952382,2268.9095238095238,0.6487413409929029,NP036_scene001,11692
NP036_scene001_cell11695,242,6918.239669421488,6258.037190082645,0.9072276708971424,NP036_scene001,11695
NP036_scene001_cell11711,289,6923.543252595156,1640.3356401384085,0.6176337177677912,NP036_scene001,11711
NP036_scene001_cell11712,325,6923.409230769231,2241.2923076923075,0.4526478473748658,NP036_scene001,11712
NP036_scene001_cell11715,376,6925.646276595745,2293.726063829787,0.7573814212576786,NP036_scene001,11715
NP036_scene001_cell11720,309,6927.216828478962,2349.6472491909385,0.6231576608833285,NP036_scene001,11720
NP036_scene001_cell11731,242,6928.938016528926,6188.371900826446,0.6008444876485945,NP036_scene001,11731
NP036_scene001_cell11732,302,6930.122516556292,2149.582781456954,0.5971003935747667,NP036_scene001,11732
NP036_scene001_cell11733,211,6929.824644549763,2394.5734597156397,0.5881731448465529,NP036_scene001,11733
NP036_scene001_cell11735,223,6931.0538116591915,1503.2690582959644,0.552321416759396,NP036_scene001,11735
NP036_scene001_cell11740,301,6932.385382059801,2183.820598006645,0.4015354447038181,NP036_scene001,11740
NP036_scene001_cell11741,190,6932.557894736842,2306.5157894736844,0.5922692533855191,NP036_scene001,11741
NP036_scene001_cell11743,230,6933.1,2277.9173913043483,0.5403040399746456,NP036_scene001,11743
NP036_scene001_cell11745,478,6935.192468619247,2086.824267782427,0.9186915440013198,NP036_scene001,11745
NP036_scene001_cell11747,581,6933.7142857142835,5983.3442340791735,0.9629441065917336,NP036_scene001,11747
NP036_scene001_cell11752,221,6935.58371040724,6203.773755656109,0.8109955575455531,NP036_scene001,11752
NP036_scene001_cell11753,173,6936.098265895955,2472.728323699422,0.8371931794273998,NP036_scene001,11753
NP036_scene001_cell11759,453,6937.746136865342,2334.4039735099336,0.5427688240677657,NP036_scene001,11759
NP036_scene001_cell11764,197,6939.436548223351,1425.4873096446695,0.6326499433266756,NP036_scene001,11764
NP036_scene001_cell11770,62,6939.758064516129,6764.064516129032,0.3085400132532529,NP036_scene001,11770
NP036_scene001_cell11777,330,6943.884848484849,2358.0484848484853,0.6172658774315358,NP036_scene001,11777
NP036_scene001_cell11778,354,6944.559322033899,2169.3418079096045,0.5677228123527955,NP036_scene001,11778
NP036_scene001_cell11779,374,6946.29411764706,1627.2834224598928,0.6275717596606429,NP036_scene001,11779
NP036_scene001_cell11784,765,6946.690196078432,6173.271895424837,0.9290311967376272,NP036_scene001,11784
NP036_scene001_cell11785,200,6948.465,1524.325,0.782743090987335,NP036_scene001,11785
NP036_scene001_cell11787,210,6948.180952380953,1649.5238095238094,0.7011280575025011,NP036_scene001,11787
NP036_scene001_cell11788,285,6949.19649122807,2412.877192982456,0.6462500925199403,NP036_scene001,11788
NP036_scene001_cell11789,303,6948.937293729373,2478.316831683169,0.4462832163565113,NP036_scene001,11789
NP036_scene001_cell11794,45,6949.644444444444,1592.0,0.8545813464245452,NP036_scene001,11794
NP036_scene001_cell11800,289,6951.4636678200695,2189.6089965397923,0.5163676998149467,NP036_scene001,11800
NP036_scene001_cell11805,322,6952.829192546585,2319.9378881987577,0.7469083616911154,NP036_scene001,11805
NP036_scene001_cell11810,330,6953.969696969697,1840.009090909091,0.7299674252520487,NP036_scene001,11810
NP036_scene001_cell11812,319,6952.3667711598755,2117.5172413793107,0.8149542356304691,NP036_scene001,11812
NP036_scene001_cell11819,423,6957.690307328605,2147.550827423168,0.8087011133432002,NP036_scene001,11819
NP036_scene001_cell11821,231,6958.2164502164505,1461.3376623376623,0.9089651646064548,NP036_scene001,11821
NP036_scene001_cell11822,129,6956.697674418605,2294.7286821705425,0.6327283159452275,NP036_scene001,11822
NP036_scene001_cell11825,314,6958.9331210191085,1745.751592356688,0.8836885539368508,NP036_scene001,11825
NP036_scene001_cell11826,265,6957.898113207548,2230.9509433962257,0.3900065181964917,NP036_scene001,11826
NP036_scene001_cell11827,597,6958.594639865996,2271.42378559464,0.8949622647274538,NP036_scene001,11827
NP036_scene001_cell11837,305,6961.216393442624,2453.186885245901,0.27037306819919305,NP036_scene001,11837
NP036_scene001_cell11838,304,6961.891447368421,2347.3848684210525,0.7460481433368824,NP036_scene001,11838
NP036_scene001_cell11841,158,6965.36075949367,2101.1898734177216,0.8655772388023422,NP036_scene001,11841
NP036_scene001_cell11844,179,6965.508379888268,1872.815642458101,0.7593485484429326,NP036_scene001,11844
NP036_scene001_cell11847,158,6966.772151898736,2465.645569620253,0.7858998581890052,NP036_scene001,11847
NP036_scene001_cell11852,266,6967.605263157896,2195.6353383458645,0.7210169738278203,NP036_scene001,11852
NP036_scene001_cell11854,262,6968.003816793893,1569.5534351145038,0.8868092052404699,NP036_scene001,11854
NP036_scene001_cell11859,394,6971.319796954314,2169.5964467005083,0.6304745819703156,NP036_scene001,11859
NP036_scene001_cell11860,373,6970.222520107239,2410.5924932975868,0.8232104953762016,NP036_scene001,11860
NP036_scene001_cell11863,244,6972.61475409836,2370.5696721311474,0.4631094106465632,NP036_scene001,11863
NP036_scene001_cell11866,75,6975.426666666666,6172.36,0.4636976510199658,NP036_scene001,11866
NP036_scene001_cell11867,470,6973.510638297872,2317.995744680851,0.6703677744083713,NP036_scene001,11867
NP036_scene001_cell11868,254,6973.913385826771,2337.767716535433,0.3684104516138847,NP036_scene001,11868
NP036_scene001_cell11871,375,6974.951999999998,2126.8186666666666,0.374170095470699,NP036_scene001,11871
NP036_scene001_cell11876,275,6976.312727272727,2388.6181818181813,0.679210141799389,NP036_scene001,11876
NP036_scene001_cell11877,350,6976.79142857143,2483.574285714286,0.7673001245699738,NP036_scene001,11877
NP036_scene001_cell11880,704,6977.693181818182,1642.190340909091,0.5241709625687805,NP036_scene001,11880
NP036_scene001_cell11884,171,6979.093567251462,1878.140350877193,0.7257253257197163,NP036_scene001,11884
NP036_scene001_cell11885,280,6980.760714285714,2355.85,0.8106773066083169,NP036_scene001,11885
NP036_scene001_cell11887,310,6980.3967741935485,2293.7451612903224,0.6684023019272145,NP036_scene001,11887
NP036_scene001_cell11889,105,6981.447619047618,5803.228571428572,0.4844720021649518,NP036_scene001,11889
NP036_scene001_cell11894,128,6982.8046875,2405.6015625,0.5404890171332467,NP036_scene001,11894
NP036_scene001_cell11897,340,6984.197058823529,6258.085294117646,0.7490127599725531,NP036_scene001,11897
NP036_scene001_cell11900,191,6986.204188481674,1577.4502617801047,0.8642996714845818,NP036_scene001,11900
NP036_scene001_cell11901,249,6985.855421686747,2266.6546184738954,0.6879190839138706,NP036_scene001,11901
NP036_scene001_cell11905,272,6986.691176470588,1532.9963235294117,0.7980327507770253,NP036_scene001,11905
NP036_scene001_cell11908,247,6987.809716599189,2111.153846153846,0.7117848742884328,NP036_scene001,11908
NP036_scene001_cell11909,280,6988.2928571428565,2216.214285714286,0.7997941307763173,NP036_scene001,11909
NP036_scene001_cell11913,377,6988.8753315649865,2446.5888594164458,0.8478824917106064,NP036_scene001,11913
NP036_scene001_cell11917,376,6990.196808510638,2179.781914893617,0.5948850490310703,NP036_scene001,11917
NP036_scene001_cell11918,274,6991.058394160584,2382.802919708029,0.6003582522985543,NP036_scene001,11918
NP036_scene001_cell11921,135,6991.4,6203.5777777777785,0.8901913495211246,NP036_scene001,11921
NP036_scene001_cell11923,97,6993.134020618557,1369.4948453608247,0.8402083964190998,NP036_scene001,11923
NP036_scene001_cell11924,67,6992.701492537313,1731.2686567164178,0.7543010373083556,NP036_scene001,11924
NP036_scene001_cell11926,545,6995.866055045872,2328.801834862385,0.7004018566913822,NP036_scene001,11926
NP036_scene001_cell11935,569,6999.722319859403,1767.507908611599,0.9538746145392608,NP036_scene001,11935
NP036_scene001_cell11936,220,6999.145454545454,1881.2681818181811,0.7103716066336562,NP036_scene001,11936
NP036_scene001_cell11938,713,7001.601683029453,1722.4179523141656,0.8814040184355771,NP036_scene001,11938
NP036_scene001_cell11940,234,7000.863247863248,1612.7051282051282,0.9010936855734996,NP036_scene001,11940
NP036_scene001_cell11945,432,7003.831018518518,2090.583333333333,0.8226457735646597,NP036_scene001,11945
NP036_scene001_cell11946,169,7004.538461538462,2362.852071005917,0.6464663963455098,NP036_scene001,11946
NP036_scene001_cell11949,90,7005.7,1359.4,0.8701821282662517,NP036_scene001,11949
NP036_scene001_cell11950,338,7005.828402366864,2128.7130177514787,0.6349465198389815,NP036_scene001,11950
NP036_scene001_cell11951,285,7004.877192982456,2276.6315789473683,0.7401907366654399,NP036_scene001,11951
NP036_scene001_cell11956,117,7007.991452991451,2195.042735042735,0.8231754550884116,NP036_scene001,11956
NP036_scene001_cell11957,382,7007.965968586387,2403.2591623036647,0.5933497921154871,NP036_scene001,11957
NP036_scene001_cell11958,310,7009.325806451612,2180.983870967742,0.5951007849823102,NP036_scene001,11958
NP036_scene001_cell11959,259,7009.521235521235,1675.6447876447876,0.7293286205557572,NP036_scene001,11959
NP036_scene001_cell11961,140,7010.607142857143,6263.821428571428,0.679335172582897,NP036_scene001,11961
NP036_scene001_cell11962,260,7011.969230769231,1660.2615384615383,0.6088611944940254,NP036_scene001,11962
NP036_scene001_cell11964,322,7012.58695652174,2298.8975155279504,0.6376472507519088,NP036_scene001,11964
NP036_scene001_cell11966,333,7013.03003003003,1814.3063063063064,0.5287218299326186,NP036_scene001,11966
NP036_scene001_cell11969,423,7014.425531914892,2064.482269503546,0.8039916927722129,NP036_scene001,11969
NP036_scene001_cell11970,339,7014.342182890856,2227.2536873156337,0.689137225983673,NP036_scene001,11970
NP036_scene001_cell11979,333,7018.360360360362,2470.054054054054,0.7708953365693286,NP036_scene001,11979
NP036_scene001_cell11981,341,7020.199413489736,1865.8387096774195,0.5635191610551377,NP036_scene001,11981
NP036_scene001_cell11983,216,7020.657407407409,2279.8101851851848,0.4466008400634097,NP036_scene001,11983
NP036_scene001_cell11989,221,7023.968325791855,1484.2126696832581,0.9593312679510699,NP036_scene001,11989
NP036_scene001_cell11990,368,7023.421195652174,1632.5896739130435,0.5823619862296567,NP036_scene001,11990
NP036_scene001_cell11991,150,7023.306666666666,2374.0933333333332,0.6250520746325083,NP036_scene001,11991
NP036_scene001_cell11993,228,7023.27192982456,2348.90350877193,0.4185415770845685,NP036_scene001,11993
NP036_scene001_cell11999,330,7027.360606060605,1909.6848484848485,0.3931295258742874,NP036_scene001,11999
NP036_scene001_cell12000,347,7027.42939481268,2181.2622478386165,0.4997568078474193,NP036_scene001,12000
NP036_scene001_cell12001,435,7028.303448275862,2485.951724137932,0.6374699598150799,NP036_scene001,12001
NP036_scene001_cell12004,594,7028.656565656565,2441.239057239057,0.7858765471033159,NP036_scene001,12004
NP036_scene001_cell12008,261,7031.6858237547885,1531.7739463601529,0.9332528159182544,NP036_scene001,12008
NP036_scene001_cell12009,311,7031.636655948553,2098.710610932476,0.6609253288405391,NP036_scene001,12009
NP036_scene001_cell12010,436,7033.259174311927,2324.738532110092,0.933425206100158,NP036_scene001,12010
NP036_scene001_cell12011,429,7032.503496503497,2077.081585081585,0.6243592559716774,NP036_scene001,12011
NP036_scene001_cell12016,178,7033.932584269664,1737.073033707865,0.6114029320315068,NP036_scene001,12016
NP036_scene001_cell12020,362,7034.287292817679,1723.657458563536,0.909973702462068,NP036_scene001,12020
NP036_scene001_cell12021,260,7035.876923076923,2222.473076923077,0.6144606340378035,NP036_scene001,12021
NP036_scene001_cell12022,315,7035.949206349206,2300.717460317461,0.557384761930819,NP036_scene001,12022
NP036_scene001_cell12028,154,7037.974025974026,2392.331168831169,0.5427403394853045,NP036_scene001,12028
NP036_scene001_cell12030,138,7039.181159420291,1816.0724637681162,0.5983378003407768,NP036_scene001,12030
NP036_scene001_cell12031,283,7039.148409893993,1864.6360424028271,0.4161205499187229,NP036_scene001,12031
NP036_scene001_cell12032,388,7038.9020618556715,2344.9020618556697,0.6780311522395605,NP036_scene001,12032
NP036_scene001_cell12039,497,7044.0784708249475,1676.3782696177066,0.9583696617451066,NP036_scene001,12039
NP036_scene001_cell12040,221,7043.755656108598,1912.588235294117,0.4148078148225653,NP036_scene001,12040
NP036_scene001_cell12049,506,7047.373517786561,2369.5612648221345,0.7806584067342138,NP036_scene001,12049
NP036_scene001_cell12055,256,7046.7265625,1457.140625,0.8664338496126797,NP036_scene001,12055
NP036_scene001_cell12057,313,7048.661341853035,2107.5686900958467,0.7650035975882924,NP036_scene001,12057
NP036_scene001_cell12058,282,7048.872340425533,2193.3120567375886,0.4316614746132156,NP036_scene001,12058
NP036_scene001_cell12059,237,7049.5527426160315,2089.299578059072,0.7114133217034734,NP036_scene001,12059
NP036_scene001_cell12060,279,7050.555555555556,2242.3082437275984,0.4088814344219481,NP036_scene001,12060
NP036_scene001_cell12061,311,7052.247588424439,2277.810289389068,0.7639722304633372,NP036_scene001,12061
NP036_scene001_cell12063,238,7053.697478991597,2338.428571428572,0.6129148603018945,NP036_scene001,12063
NP036_scene001_cell12070,271,7055.339483394834,1858.9667896678968,0.3646227793875064,NP036_scene001,12070
NP036_scene001_cell12075,249,7056.931726907631,2064.5301204819275,0.276059091053849,NP036_scene001,12075
NP036_scene001_cell12076,317,7057.041009463723,2143.230283911672,0.7247775276652239,NP036_scene001,12076
NP036_scene001_cell12077,277,7056.866425992779,2439.808664259928,0.6566930951630731,NP036_scene001,12077
NP036_scene001_cell12085,154,7058.746753246754,5819.688311688312,0.7042037088229733,NP036_scene001,12085
NP036_scene001_cell12087,395,7061.182278481013,1649.427848101266,0.9528028423637056,NP036_scene001,12087
NP036_scene001_cell12088,74,7061.4324324324325,1726.6621621621618,0.8416389381843573,NP036_scene001,12088
NP036_scene001_cell12089,285,7060.4491228070165,2397.014035087719,0.8378387906744684,NP036_scene001,12089
NP036_scene001_cell12096,187,7062.823529411765,2083.9839572192514,0.5200667146517434,NP036_scene001,12096
NP036_scene001_cell12097,284,7062.468309859155,2220.3028169014083,0.6915729996689155,NP036_scene001,12097
NP036_scene001_cell12098,551,7067.132486388385,2306.916515426497,0.8431856682355787,NP036_scene001,12098
NP036_scene001_cell12100,662,7066.19335347432,2351.0422960725077,0.9160337384117736,NP036_scene001,12100
NP036_scene001_cell12101,197,7066.380710659899,2123.5228426395943,0.504591962641355,NP036_scene001,12101
NP036_scene001_cell12104,182,7065.527472527472,6163.653846153847,0.2555917640510991,NP036_scene001,12104
NP036_scene001_cell12105,419,7066.61813842482,2204.4463007159907,0.7739398677551108,NP036_scene001,12105
NP036_scene001_cell12107,254,7068.842519685039,2242.6692913385828,0.4804386319808783,NP036_scene001,12107
NP036_scene001_cell12113,447,7075.494407158837,2053.163310961969,0.8476920844587178,NP036_scene001,12113
NP036_scene001_cell12114,327,7072.727828746178,2070.7033639143733,0.4164645092713156,NP036_scene001,12114
NP036_scene001_cell12118,285,7073.957894736842,1912.5087719298251,0.5722819221577649,NP036_scene001,12118
NP036_scene001_cell12120,309,7074.867313915857,1485.4271844660195,0.9671055484264176,NP036_scene001,12120
NP036_scene001_cell12121,392,7074.890306122449,2413.438775510204,0.8352007238335435,NP036_scene001,12121
NP036_scene001_cell12123,376,7077.071808510638,1864.797872340425,0.8957754069073618,NP036_scene001,12123
NP036_scene001_cell12129,265,7076.23396226415,1894.022641509434,0.5623619422329065,NP036_scene001,12129
NP036_scene001_cell12130,248,7076.903225806452,1946.479838709677,0.2019584814266281,NP036_scene001,12130
NP036_scene001_cell12131,251,7076.980079681274,2290.5219123505976,0.6251266580467382,NP036_scene001,12131
NP036_scene001_cell12132,45,7078.155555555555,2383.1111111111113,0.5176570110365856,NP036_scene001,12132
NP036_scene001_cell12133,221,7077.06334841629,6301.153846153847,0.4922461394255783,NP036_scene001,12133
NP036_scene001_cell12136,205,7079.058536585366,2036.9317073170728,0.7351764641211913,NP036_scene001,12136
NP036_scene001_cell12139,526,7080.7262357414465,2439.5741444866917,0.7829667613351781,NP036_scene001,12139
NP036_scene001_cell12143,321,7079.940809968846,1629.7196261682245,0.9375337018940592,NP036_scene001,12143
NP036_scene001_cell12144,326,7082.171779141105,2229.88036809816,0.7679741604229255,NP036_scene001,12144
NP036_scene001_cell12146,264,7082.454545454545,1680.2613636363635,0.6620644649099408,NP036_scene001,12146
NP036_scene001_cell12148,414,7086.34541062802,2256.118357487923,0.8673670032536887,NP036_scene001,12148
NP036_scene001_cell12149,413,7083.145278450364,2353.9007263922517,0.6183458335659335,NP036_scene001,12149
NP036_scene001_cell12159,110,7086.936363636363,5953.3272727272715,0.7939322019068019,NP036_scene001,12159
NP036_scene001_cell12160,273,7087.879120879121,2332.670329670329,0.6903048235186541,NP036_scene001,12160
NP036_scene001_cell12163,305,7089.321311475409,1734.8590163934423,0.4378046402208434,NP036_scene001,12163
NP036_scene001_cell12164,232,7089.943965517241,1570.3577586206898,0.6761397152690134,NP036_scene001,12164
NP036_scene001_cell12165,272,7090.801470588235,1859.2941176470588,0.8293892396582284,NP036_scene001,12165
NP036_scene001_cell12166,220,7091.768181818184,1918.15,0.7317281086344574,NP036_scene001,12166
NP036_scene001_cell12167,295,7090.840677966104,1958.5288135593216,0.5243314995214495,NP036_scene001,12167
